position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4
8414,793.9087913607232,558.4535300256767,790.9165112233729,549.3329533984876,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8415,793.5453477791813,559.2722929810353,791.16661389908,549.749795075139,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8416,793.5833319068304,559.9999937403659,791.1999991774568,550.0999969842759,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8417,793.4999994983248,560.4999974889935,791.0909087595993,550.0909080340091,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8418,793.583333300109,560.9999998349062,791.1818181650362,550.4545454017994,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8419,793.5999952482539,561.4999405225775,791.999992085573,551.4999803143135,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8420,793.5454268655384,562.2723581570829,791.9999571471124,551.9998718137459,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8421,793.5833321093381,562.9999832042041,792.3333314708686,552.3333259083934,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8422,793.5384615554264,564.2307687858454,792.3636362766736,552.9090907900718,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8423,793.5000000026556,564.4999998552578,792.3636363418555,552.9090908743788,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8424,793.3750000837352,564.6249988205456,792.8181817019519,553.7272725021413,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8425,793.3750000011395,565.6249999821795,792.9166666653413,553.7499999972293,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8426,793.3333333816915,565.999999346767,793.0833332834624,554.2499998506141,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8427,793.3333337657236,566.3333278878505,793.4444440845364,555.6666651537618,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8428,793.00000111567,567.3999906230202,793.4999994421639,555.9999966583247,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8429,792.9090916735996,567.4545416455194,793.6363631994161,556.7272717047566,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8430,793.0000002965613,568.2499976620081,793.6666665577695,556.9999991711595,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8431,792.7000020597001,568.9999874035881,793.9090907641793,558.2727233969218,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8432,792.5454545865884,569.7272724807065,793.9999999999334,558.4999999354894,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8433,792.5000012007597,569.9999935892931,793.999999999937,559.2499978057091,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8434,792.400000567746,570.0999971313428,794.1666667142201,559.6666659822823,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8435,792.2727303657742,570.9090773090908,794.2727276143153,560.7272688418484,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8436,791.5555559030885,572.1111099571772,794.4545455069036,561.7272724653682,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8437,791.4000000627328,572.8999997893521,794.4000000082118,561.8999999505157,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8438,791.4000001027955,572.8999997344333,794.4999999963036,562.4999999331039,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8439,791.1000065434541,573.6999826071398,794.4166674488613,562.9999943788762,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8440,791.1000032277864,573.6999914168917,794.4000004440968,563.4999972336473,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8441,790.900015276874,574.2999639559091,794.3636379926843,563.8181676268304,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8442,790.7500020498005,574.87499502758,794.333333520191,564.3333318433496,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8443,790.3333337093907,575.6666658775563,794.3333333675181,565.3333330626505,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8444,790.111118967899,576.2222076010627,794.3000005454376,565.9999945722288,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8445,790.000006219288,576.4999848408734,794.0909109437297,566.7272685755803,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8446,789.8000082234271,577.4999808241279,794.0000019214857,567.2307638165823,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8447,789.6363641493155,577.81818078632,793.7272727539604,567.8181815309234,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8448,789.3571487861917,578.42855660366,793.5384641287204,568.7692260003153,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8449,789.3571926879886,578.428481457305,793.5000086409666,569.4166263734392,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8450,789.0000116713936,579.3076639150985,793.3636426059232,569.7272622934324,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8451,788.9167637055122,579.2498020746247,793.0000342973998,570.272635050729,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8452,788.9171698955121,579.2491328311137,792.7274016191354,570.9994783270456,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8453,788.9188381371031,579.2469316245134,792.6671349013807,571.4976109843327,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8454,788.9183484833791,579.247620743294,792.5457770346273,571.543468509926,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8455,788.7256014700048,579.6908324310587,792.0975934775986,572.439047111532,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8456,788.5027013782225,579.9946214196308,792.1008462788506,572.9985563694565,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8457,788.5074145661401,579.8009168951262,791.9700513715062,573.2919362837539,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8458,788.2221094587185,580.3124833914165,791.2396016962488,574.2123407300284,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8459,787.9196477366575,580.8223310305217,791.2079298318154,574.8050211483502,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8460,787.5271083605614,581.6143733417945,790.9603892758674,575.760485131068,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8461,787.3303353464574,581.7115474993064,790.9327611468798,575.7954071322727,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8462,786.9447706600357,582.3335876658462,790.593161271259,576.0920716578306,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8463,787.4387520743231,582.1465329675574,790.2369674094696,576.6801234504653,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8464,786.7642461270301,583.192668147721,790.0402068008322,577.4136273437556,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8465,785.5061214793293,584.4922160082846,790.0016039480522,577.495760675424,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8466,785.5428568811062,584.4561956146041,790.011391514356,577.9664364330628,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8467,785.2872023152727,585.2125235622111,790.0004509144138,578.4989407394512,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8468,784.7145075590416,585.7854961177339,789.8571866678648,578.7141385970083,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8469,784.2737470047257,585.9082103822698,789.9168470509203,578.9994419010081,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8470,783.7857588341252,586.8571050976826,789.9230853351567,579.7692063124964,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8471,783.3578013594207,587.4279236296513,789.4617608261731,580.3842380823552,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8472,783.0002467365779,587.9997539049864,789.3637133116881,580.727142367069,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8473,782.8337866565515,588.1662917607306,789.3572440023523,581.4283869702411,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8474,782.7500398795058,588.4999636023804,789.0000055006051,581.7272618085417,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8475,782.6364020246731,589.2726943116689,788.916672662311,582.2499841605851,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8476,782.9173663912618,589.2492335435498,788.4546636347322,582.9089176898627,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8477,782.7273486242576,589.4544666335861,788.3571597354149,583.428551464479,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8478,783.0015786272055,589.4984834558435,788.3574622385269,583.4279367030747,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8479,782.9996970458222,589.6444745000407,787.6813452650374,584.5212880948635,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8480,783.0164455142931,590.1239958585975,787.6498225241437,584.5621879108609,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8481,783.3643888715394,589.9258847759071,787.6933566332355,584.8378412305107,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8482,783.5265251102172,589.9528165907094,787.72206978097,584.7927814560793,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8483,783.5555274534562,590.1088530438091,787.6990600951004,584.8336966814206,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8484,783.3383636973292,590.9545019754356,787.2695298494003,585.3194105094814,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
8485,783.1746352431298,591.4680039432978,787.1992018707873,585.3864419789493,917.4999999999998,220.49999999999994,922.5522943573918,235.99999999999937,922.4593740669008,235.99999999999955
