position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4
13481,623.4799999999999,879.9599999999999,633.6896551724137,891.6896551724137,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13482,623.375,879.7916666666665,633.7777777777776,891.7407407407406,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13483,622.9047619047618,879.2857142857141,633.0357142857142,891.3571428571428,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13484,622.6666666666665,878.9166666666665,632.9230769230768,891.1923076923076,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13485,622.4615384615417,878.6153846153896,632.2000000000027,890.5600000000021,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13486,622.6666666679503,878.9166666690601,631.4347826100636,890.2173913053396,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13487,622.6666746615168,878.916683635413,630.3448361904507,889.8275937928514,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13488,622.6792244719205,878.6089294294645,628.9072001457392,889.219779089192,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13489,622.5308435061204,878.6475465209711,627.8515426222061,888.7080917571456,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13490,622.647992465212,878.8914633905491,627.1495341782569,888.428000513705,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13491,622.5920834701074,879.1132605737732,627.2700900048865,888.6898106203716,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13492,622.2135044991278,878.1032237918855,626.3130211555688,887.5678318954725,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13493,621.6032383656321,877.1077780580616,626.1739566573481,887.5115590509492,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13494,621.5626224783242,876.7997677518449,625.9434202302806,887.1921477306821,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13495,621.2960366459355,875.739940388109,625.7911880508021,887.1239485355474,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13496,620.7142857136166,874.321428570052,625.9199999989864,887.3199999971406,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13497,620.4642857142834,873.4285714285685,625.769230769228,887.2692307692203,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13498,620.3214285714447,872.7857142857699,625.6538461538629,886.6153846154139,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13499,620.2222222222222,871.9259259259259,625.3749999999999,886.2916666666665,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13500,619.8214285714288,871.2142857142863,625.2400000000001,885.9200000000004,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13501,619.655172413793,870.5517241379309,624.9499999999998,885.4999999999998,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13502,619.1851851851851,868.8518518518518,624.5499999999998,884.6499999999997,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13503,618.6923076923076,867.4999999999999,624.1499999999999,884.1999999999998,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13504,618.4230769230768,866.8076923076922,623.6521739130434,883.086956521739,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13505,618.3599999999999,866.4799999999999,623.1739130434781,882.5217391304346,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13506,618.2083333333331,866.0833333333331,622.9999999999999,882.1499999999997,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13507,618.076923076923,865.4230769230768,622.9047619047618,881.9047619047617,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13508,618.1538461538461,865.3461538461537,622.5789473684209,881.0526315789472,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13509,618.0344827586196,864.8275862068932,622.1739130434765,879.739130434775,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13510,618.0344827431677,864.8275861646227,621.9583333132383,878.3333332509785,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13511,618.0357142855747,864.2857142862,621.7619047616815,877.6666666645498,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13512,618.0000000059357,863.8965517278316,621.7826086610295,876.7391303379848,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13513,618.0689665406026,863.3448316576206,621.6500012666298,876.1500039317837,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13514,617.7777777824098,862.5555555852434,621.166666674768,875.6250000179413,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13515,617.538461561455,861.6538462852112,620.7777778047248,875.1481482261433,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13516,617.4615384615357,860.8076923078524,619.6666666667077,874.2083333333917,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13517,617.3599999999993,859.4000000000024,619.1111111111101,873.3703703703561,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13518,617.1538461538466,858.5384615385129,618.8518518518595,872.7407407407626,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13519,616.8333333333333,857.8333333333336,618.7499999999999,872.3333333333333,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13520,616.884615384615,857.2307692307736,618.5833333333336,871.666666666663,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13521,616.5555555555554,856.0370370370368,618.5217391304348,871.3913043478259,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13522,616.5600000000021,855.3600000000255,618.1851851851869,870.074074074086,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13523,616.1111111111109,853.9629629629627,618.076923076923,869.4230769230767,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13524,615.8846153846154,852.9999999999999,617.7199999999999,868.5599999999998,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13525,615.7199999999999,852.7199999999999,617.7499999999999,868.7083333333331,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13526,615.3333333333331,850.9583333333331,617.2727272727273,867.8181818181818,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13527,615.1999999999999,850.0399999999998,616.6086956521738,866.5652173913041,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13528,614.8749999999999,848.7499999999998,616.3043478260869,865.7391304347824,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13529,614.5333333333332,848.0999999999998,615.7391304347825,864.0434782608694,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13530,614.4615384615383,847.7307692307692,615.6086956521738,863.3478260869564,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13531,614.3461538461537,847.1923076923076,615.6086956521738,863.0434782608694,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13532,614.28,846.1599999999999,615.4166666666666,861.5833333333333,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13533,614.0799999999999,845.6,615.5,860.9999999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13534,613.92,844.7199999999997,615.4782608695651,859.6521739130433,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13535,613.7599999999991,844.5600000000106,615.4782608695672,858.695652173911,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13536,613.3199999999998,842.76,615.3749999999999,857.6249999999998,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13537,613.0740740740692,841.8148148148022,615.4347826086944,856.8260869564938,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13538,612.730769230769,840.5769230769229,615.181818181818,855.6818181818181,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13539,612.0769230769229,838.7692307692307,614.64,853.92,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13540,612.0740740740738,838.222222222222,614.6923076923075,853.8846153846152,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13541,612.08,837.9200000000002,614.7083333333334,853.0416666666667,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13542,612.1250000000243,837.5833333334552,614.7500000000095,852.4166666667367,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13543,612.3214285749646,837.3571428753645,614.7500000018418,851.4166666799548,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13544,612.1599999993604,836.5199999993946,614.6666666661051,849.5714285652618,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13545,612.3200004492453,836.2800018908549,614.708333472372,849.1666679722141,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13546,612.1538461526761,835.3461538434806,614.7272727264995,848.6363636283892,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13547,612.2916666745546,834.9166667376421,614.3913043578551,847.3913043822535,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13548,612.1538461532624,833.0769230737536,614.2173913033494,846.565217384048,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13549,611.8400000000157,832.1600000005709,613.7307692306952,845.8846153836395,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13550,611.6153846155402,831.1153846191077,613.2608695657939,845.00000000214,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13551,611.4074074073405,830.4074074070742,612.6521739130154,843.9565217383637,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13552,611.3076923076896,829.42307692304,612.5599999999914,843.1999999999155,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13553,611.0869565217332,828.6521739130092,612.583333333325,842.0833333332411,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13554,610.8181818215847,827.5909091152115,612.4800000012002,840.9600000123612,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13555,610.3461538431304,826.1538461448345,612.5769230754888,839.5769230591128,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13556,610.1851851852235,825.4444444502699,612.5000000008566,838.6538461529132,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13557,609.7407407408277,823.9259259262652,612.4800000000134,838.2800000001962,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13558,609.4615384615385,822.4230769230769,612.2608695652173,837.9565217391303,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13559,609.1538461538461,820.8076923076922,612.095238095238,836.9523809523807,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13560,608.8461538461538,819.576923076923,611.7391304347825,835.5217391304346,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13561,608.7199999999999,819.0399999999998,611.2916666666665,834.9166666666665,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13562,608.6666666666666,818.296296296296,610.9999999999998,833.6086956521737,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13563,608.6249999999999,817.6666666666665,610.8,833.3199999999998,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13564,608.5199999999999,816.8799999999999,610.782608695652,832.2608695652173,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13565,608.4799999999999,815.6399999999999,610.590909090909,830.5909090909089,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13566,608.2272727272799,814.5909090909475,610.666666666669,829.0000000000185,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13567,608.2272727273025,813.5909090910673,610.6923076923174,828.384615384692,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13568,608.2799999999997,812.9599999999988,610.6956521739124,827.7826086956492,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13569,608.0909090909097,812.4090909090944,610.4782608695651,826.7826086956527,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13570,607.9999999989568,812.2272727215862,610.1923076907397,825.4999999899755,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13571,607.9523809641111,811.9999999299356,610.2083332879378,824.8333331947879,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13572,607.6923076440747,811.8846144949148,609.9565213399136,824.5217376037458,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13573,607.7692312248031,811.5769255414784,609.7083334849564,823.6666680191165,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13574,607.6400006091402,810.6000033715051,609.6000002599034,822.8400020555843,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13575,607.4615384590267,809.2692307622483,609.5555555544737,822.5185185030933,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13576,607.0909090908725,807.7272727270604,609.5833333332748,822.2499999996586,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13577,606.8799999999158,806.1599999995603,609.4999999998914,821.4999999993124,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13578,606.4399999999998,804.9199999999997,609.4399999999999,820.7999999999998,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13579,606.3461538461539,805.0384615384618,609.56,820.0799999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13580,605.8799999999999,802.3999999999999,609.4166666666665,819.0833333333331,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13581,605.8076923076923,801.2692307692307,609.4761904761904,818.7142857142856,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13582,605.6538461538461,800.4615384615383,609.2916666666665,817.7083333333331,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13583,605.56,799.5199999999999,608.9999999999999,816.7391304347825,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13584,605.4230769230768,798.4230769230768,608.391304347826,815.2608695652173,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13585,605.4814814814814,798.1111111111111,608.090909090909,814.181818181818,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13586,605.4230769230769,797.4230769230769,608.0434782608694,813.173913043478,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13587,605.4074074074074,797.2222222222221,608.1304347826085,812.6521739130432,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13588,605.2962962962968,796.0370370370397,608.0000000000002,811.2272727272743,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13589,605.1666666666666,794.8333333333338,608.0,810.227272727273,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13590,604.9259259259269,794.18518518519,607.8181818181822,809.3181818181852,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13591,604.8799999999998,793.7999999999998,607.304347826087,808.4782608695652,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13592,604.892857142857,793.3214285714299,607.2173913043471,807.5652173912976,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13593,604.8928571423434,793.3214285694836,607.0476190465365,806.4761904679921,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13594,604.962995322619,792.9261182596289,606.8077099038896,805.3847614458232,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13595,604.9666489430206,792.1332227268601,606.4642646005292,803.7140941069053,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13596,604.8928576736882,790.3214322602184,606.1304348562306,803.2173943147335,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13597,604.8518518509787,789.3703703689044,606.047619047527,802.4761904647631,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13598,604.8928571213402,788.3214284526358,606.19999998679,800.99999977117,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13599,604.730769231071,787.384615385537,606.4999999996162,800.4999999988639,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13600,604.5555555636353,786.0740740644834,606.7599999801798,798.9599999455083,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13601,604.5357142796909,784.7857141644341,606.7599999476203,797.9599997856358,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13602,604.0740740740727,782.8518518518438,606.7083333333302,797.5416666666499,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13603,604.0384615384612,781.9230769230751,606.6799999999993,796.7599999999964,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13604,603.8461538461538,781.5769230769231,606.8461538461538,796.9615384615385,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13605,603.6785714285714,779.9642857142857,606.4166666666665,796.0833333333331,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13606,603.3199999999999,778.8399999999999,606.0384615384614,795.3461538461537,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13607,603.1999999999999,777.7599999999999,605.8846153846154,794.9999999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13608,602.8148148148148,776.5555555555555,605.5714285714286,793.7142857142857,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13609,602.5199999999999,775.7599999999999,605.655172413793,793.206896551724,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13610,602.3571428571428,775.1785714285713,605.5517241379309,791.9999999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13611,602.25,774.1428571428571,605.0384615384614,790.4999999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13612,601.9230769230768,773.8076923076923,604.7777777777777,789.7407407407406,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13613,602.0000000000015,774.1071428571545,604.4615384615399,789.2692307692374,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13614,601.8333333333333,773.6250000000001,604.3181818181818,788.590909090909,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13615,601.9615381729238,773.9615370903953,603.55999983827,786.6799977508812,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13616,601.6538460187484,773.4615385852356,603.16000005985,785.5199992256478,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13617,601.3076923747003,772.5384628766999,602.7777778710416,784.6296296387501,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13618,601.1851851303877,771.0000001274369,603.0416666950081,784.0833329552478,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13619,600.88888873022,770.1851848496198,603.1599999629459,782.999999186416,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13620,600.6666627857402,769.0740653638644,603.1923070647576,781.6153705321774,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13621,600.3199991761725,768.1999976952739,603.3846147290677,780.4615348854107,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13622,600.0769233275514,766.6923083226618,603.3076923208694,778.961538833018,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13623,599.5185185182174,765.0740740730787,603.269230768722,778.6153846134531,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13624,599.5185185185139,764.0740740740587,603.2916666666586,778.2916666666341,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13625,598.8214285714278,762.9642857142834,603.2083333333321,777.7916666666614,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13626,598.5172413793103,761.655172413793,603.1249999999998,776.8749999999998,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13627,598.2857142857143,760.9642857142859,602.6666666666666,775.9333333333333,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13628,598.1153846153846,759.7692307692307,602.3928571428572,774.7857142857142,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13629,597.9615384615361,759.3076923076878,602.0357142857122,773.5357142857041,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13630,597.4444444444445,758.0370370370372,601.9599999999998,772.7999999999996,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13631,597.1999999999998,756.8799999999994,601.8695652173909,771.8260869565205,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13632,596.8333333333333,754.8333333333331,601.6153846153844,770.2692307692305,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13633,596.5999999999999,753.2799999999999,601.4615384615383,768.6153846153845,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13634,596.4230769230768,752.6153846153845,601.4347826086955,767.8260869565216,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13635,596.3599999999999,751.4399999999999,601.142857142857,766.4285714285713,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13636,596.3703703703703,750.6296296296296,600.8333333333333,765.1666666666665,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13637,596.2758620689655,748.9655172413793,600.3999999999999,764.3199999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13638,596.3999999999999,747.7599999999999,599.9166666666665,763.7916666666665,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13639,595.9999999999999,746.3666666666664,599.2916666666665,762.1666666666665,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13640,595.7931034482757,744.9310344827585,599.103448275862,761.0344827586206,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13641,595.8275862068965,743.7241379310345,599.0384615384614,759.5384615384614,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13642,595.7857142857142,742.7142857142857,599.0399999999998,758.2799999999999,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13643,595.8214285714286,742.142857142857,599.0454545454544,757.272727272727,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13644,595.8666666666309,741.8999999998176,598.3499999999201,756.1499999995091,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13645,595.8518518525375,741.3703703758148,597.9090909097108,754.818181821052,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13646,595.8800007357532,741.0402267478564,597.1786075232174,753.214427800075,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13647,595.9310398691601,740.2419994978072,596.9260177467122,752.2227313909107,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13648,595.9310343135229,739.2413806483182,596.9259262545925,751.7407411491795,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
13649,595.9309464617626,738.2420084847059,596.5557123529032,750.2968217468655,690.4999999999999,612.9999999999999,686.9999999999985,341.99999999999926,1649.947565543071,14.273408239700377
