position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
19194,430.3636364,595.4545455,438.3571429,600.5714286,467,601,440.5,418,,,,
19195,430,595,437.8571429,600.5714286,467,601,440.5,418,,,,
19196,429.8461538,594.3076923,437,600,467,601,440.5,418,,,,
19197,429.6666667,594.1666667,437,600,467,601,440.5,418,,,,
19198,429.6666667,594.1666667,437,600,467,601,440.5,418,,,,
19199,429.6666667,594.1666667,436.2857143,599.8571429,467,601,440.5,418,,,,
19200,429.1428571,593.2142857,436.0666667,599.6,467,601,440.5,418,,,,
19201,429.2307692,593.4615385,435.7058824,599.5294118,467,601,440.5,418,,,,
19202,428.6666667,592.75,435.5625,599.3125,467,601,440.5,418,,,,
19203,428.6666667,592.75,435.5625,599.3125,467,601,440.5,418,,,,
19204,428.5833333,592.3333333,435,598.6428571,467,601,440.5,418,,,,
19205,428.3636364,592,435,598.7333333,467,601,440.5,418,,,,
19206,428.0769231,591.4615385,435,598.7333333,467,601,440.5,418,,,,
19207,428.0769231,591.3846154,434.7857143,598.7142857,467,601,440.5,418,,,,
19208,428,591.1666667,434.5,598.5,467,601,440.5,418,,,,
19209,428.0909091,591.1818182,434.0625,598.25,467,601,440.5,418,,,,
19210,427.9166667,590.9166667,434.0625,598.25,467,601,440.5,418,,,,
19211,427.7272727,590.7272727,434.0625,598.25,467,601,440.5,418,,,,
19212,427.7272727,590.7272727,433.5333333,597.9333333,467,601,440.5,418,,,,
19213,427.7272727,590.7272727,433.5333333,597.9333333,467,601,440.5,418,,,,
19214,427.7272727,590.7272727,433.2307692,597.6153846,467,601,440.5,418,,,,
19215,427.7272727,590.7272727,433.0714286,597.4285714,467,601,440.5,418,,,,
19216,427.7272727,590.7272727,433.0714286,597.4285714,467,601,440.5,418,,,,
19217,427.7272727,590.7272727,433.1538462,597.3846154,467,601,440.5,418,,,,
19218,427.6666667,590.75,432.9166667,597.25,467,601,440.5,418,,,,
19219,427.8461538,590.8461538,432.6923077,597.0769231,467,601,440.5,418,,,,
19220,427.8461538,591,432.6923077,597.0769231,467,601,440.5,418,,,,
19221,428.0625,591.25,432.6,596.8,467,601,440.5,418,,,,
19222,428.0625,591.25,432.6,596.8,467,601,440.5,418,,,,
19223,428.0625,591.25,432.6,596.8,467,601,440.5,418,,,,
19224,428.1764706,591.2352941,432.4375,596.75,467,601,440.5,418,,,,
19225,428.1764706,591.2352941,432.4375,596.75,467,601,440.5,418,,,,
19226,428.0588235,591.2941176,432.4375,596.75,467,601,440.5,418,,,,
19227,428.0588235,591.2941176,432.4,596.8,467,601,440.5,418,,,,
19228,428,591.4375,432.4,596.8,467,601,440.5,418,,,,
19229,427.7222222,591.5,432.4,596.8,467,601,440.5,418,,,,
19230,427.7222222,591.5,432.4,596.8,467,601,440.5,418,,,,
19231,427.3888889,591.2222222,432.125,596.6875,467,601,440.5,418,,,,
19232,427.25,590.9375,432.3333333,596.8,467,601,440.5,418,,,,
19233,427.1875,591,432.3333333,596.8,467,601,440.5,418,,,,
19234,427,590.9411765,432.125,596.6875,467,601,440.5,418,,,,
19235,426.5384615,590.7692308,431.3571429,596.0714286,467,601,440.5,418,,,,
19236,426.6,590.8,431.3571429,596.0714286,467,601,440.5,418,,,,
19237,425.7692308,590.6153846,431.2,595.8666667,467,601,440.5,418,,,,
19238,425.7857143,590.7142857,431.2,595.8666667,467,601,440.5,418,,,,
19239,425.5333333,590.8,431.2,595.8666667,467,601,440.5,418,,,,
19240,425.5333333,590.8,431.0666667,595.9333333,467,601,440.5,418,,,,
19241,424.7692308,590.7692308,431.0666667,595.9333333,467,601,440.5,418,,,,
19242,424.7692308,590.7692308,431.0666667,595.9333333,467,601,440.5,418,,,,
19243,424.6923077,590.8461538,431.0666667,595.9333333,467,601,440.5,418,,,,
19244,424.5,590.8571429,431.0666667,595.9333333,467,601,440.5,418,,,,
19245,424.5333333,590.9333333,430.625,595.5,467,601,440.5,418,,,,
19246,424.2857143,590.8571429,430.625,595.5,467,601,440.5,418,,,,
19247,423.5,590.6666667,430.625,595.5,467,601,440.5,418,,,,
19248,422.7142857,590.1428571,430.4,595.3333333,467,601,440.5,418,,,,
19249,422.7692308,590.2307692,430.4,595.3333333,467,601,440.5,418,,,,
19250,422.2142857,590,430.4,595.3333333,467,601,440.5,418,,,,
19251,422.2142857,590,430.5714286,595.4285714,467,601,440.5,418,,,,
19252,421.6666667,589.6666667,430.5714286,595.4285714,467,601,440.5,418,,,,
19253,421.6666667,589.6666667,430.2142857,595.1428571,467,601,440.5,418,,,,
19254,421.5,589.8333333,430.2142857,595.1428571,467,601,440.5,418,,,,
19255,420.7692308,589.5384615,430,595,467,601,440.5,418,,,,
19256,420.5384615,589.6153846,429.5714286,594.4285714,467,601,440.5,418,,,,
19257,420.5384615,589.6153846,429.2142857,594.1428571,467,601,440.5,418,,,,
19258,420.2307692,589.3846154,429.2142857,594.1428571,467,601,440.5,418,,,,
19259,419.7272727,589.1818182,429,594,467,601,440.5,418,,,,
19260,419.6153846,589.1538462,428.7857143,593.8571429,467,601,440.5,418,,,,
19261,418.5384615,588.7692308,428.7857143,593.8571429,467,601,440.5,418,,,,
19262,418.2307692,588.6153846,428.5,593.5,467,601,440.5,418,,,,
19263,418,588.5,428,593.1666667,467,601,440.5,418,,,,
19264,417.7692308,588.3846154,427.25,592.9375,467,601,440.5,418,,,,
19265,417.5714286,588.2142857,427.0666667,592.8,467,601,440.5,418,,,,
19266,417.3846154,588.1538462,426.3333333,592.5833333,467,601,440.5,418,,,,
19267,416.6923077,587.5384615,426.0714286,592.3571429,467,601,440.5,418,,,,
19268,416.3,587.5,426,592.5,467,601,440.5,418,,,,
19269,416,587,425.6,592.2,467,601,440.5,418,,,,
19270,415.8571429,586.7857143,424.9285714,591.7857143,467,601,440.5,418,,,,
19271,415.5833333,586.4166667,424.7692308,591.6153846,467,601,440.5,418,,,,
19272,415.1666667,586.0833333,424.4285714,591.5714286,467,601,440.5,418,,,,
19273,415.1666667,586.0833333,424.2307692,591.3846154,467,601,440.5,418,,,,
19274,414.6666667,585.5555556,424.2307692,591.3846154,467,601,440.5,418,,,,
19275,414.5,585.3,423.3846154,590.8461538,467,601,440.5,418,,,,
19276,414.1818182,584.7272727,423.3846154,590.8461538,467,601,440.5,418,,,,
19277,414,584,422.9230769,590.5384615,467,601,440.5,418,,,,
19278,413.6363636,583.5454545,422.25,589.9166667,467,601,440.5,418,,,,
19279,413.6363636,583.5454545,422.25,589.9166667,467,601,440.5,418,,,,
19280,413.4545455,582.9090909,421.7272727,590.1818182,467,601,440.5,418,,,,
19281,413.25,582.6666667,421.7692308,590.3846154,467,601,440.5,418,,,,
19282,412.7777778,582,421.3076923,590.3076923,467,601,440.5,418,,,,
19283,412.5454545,581.4545455,421.3076923,590.3076923,467,601,440.5,418,,,,
19284,412.2,580.6,420.8333333,590.0833333,467,601,440.5,418,,,,
19285,412.1666667,580.5,420.3333333,589.5833333,467,601,440.5,418,,,,
19286,412.0833333,580.25,419.9230769,589.5384615,467,601,440.5,418,,,,
19287,411.9090909,579.5454545,419.75,589.5,467,601,440.5,418,,,,
19288,411.9166667,579.3333333,419.3076923,589.3076923,467,601,440.5,418,,,,
19289,411.6153846,579.0769231,418.8666667,589.0666667,467,601,440.5,418,,,,
19290,411.4615385,578.6153846,418.8666667,589.0666667,467,601,440.5,418,,,,
19291,411.4615385,578.6153846,418.3076923,588.9230769,467,601,440.5,418,,,,
19292,411.3333333,578.4166667,417.7692308,588.4615385,467,601,440.5,418,,,,
19293,411.3333333,578.4166667,417.9166667,588.5,467,601,440.5,418,,,,
19294,411.2857143,578.0714286,417.2142857,588,467,601,440.5,418,,,,
19295,411.2857143,578.0714286,417,587.8461538,467,601,440.5,418,,,,
19296,411.3846154,578.1538462,416.5,587.4285714,467,601,440.5,418,,,,
19297,411.3571429,577.9285714,416.1666667,587,467,601,440.5,418,,,,
19298,411.3571429,577.9285714,415.5833333,586.3333333,467,601,440.5,418,,,,
19299,411.4166667,577.9166667,415.5833333,586.3333333,467,601,440.5,418,,,,
19300,411.5,577,415.3636364,585.7272727,467,601,440.5,418,,,,
19301,411.5,577,415.1666667,585.5,467,601,440.5,418,,,,
19302,411.5,576.5,415,585.2727273,467,601,440.5,418,,,,
19303,411.4615385,576.2307692,414.5,584.5,467,601,440.5,418,,,,
19304,411.5,575.5,414.4545455,584.2727273,467,601,440.5,418,,,,
19305,411.5,575.5,414,583.5833333,467,601,440.5,418,,,,
19306,411.3636364,574.5454545,413.6363636,583.2727273,467,601,440.5,418,,,,
19307,411.3636364,574.5454545,413.6666667,583.1666667,467,601,440.5,418,,,,
19308,411.0833333,574.0833333,413.5,583,467,601,440.5,418,,,,
19309,410.9090909,573.4545455,413.5,582.7857143,467,601,440.5,418,,,,
19310,410.7272727,572.3636364,413.25,582.4166667,467,601,440.5,418,,,,
19311,410.5,572,412.8461538,582,467,601,440.5,418,,,,
19312,410.5,572,412.9090909,581.9090909,467,601,440.5,418,,,,
19313,410.4545455,571.7272727,412.6923077,581.3846154,467,601,440.5,418,,,,
19314,410.2,570.7,412.4,580.4666667,467,601,440.5,418,,,,
19315,410.1818182,570.3636364,412.5,580.7142857,467,601,440.5,418,,,,
19316,410,569.5,412.2666667,580.4666667,467,601,440.5,418,,,,
19317,409.4545455,569.1818182,412.3333333,581,467,601,440.5,418,,,,
19318,409.4,568.9,412.3333333,581,467,601,440.5,418,,,,
19319,409.1666667,568.5,412.0769231,580.3076923,467,601,440.5,418,,,,
19320,409,567.7272727,411.9166667,579.6666667,467,601,440.5,418,,,,
19321,408.4444444,567.6666667,411.9166667,579.6666667,467,601,440.5,418,,,,
19322,408.3,566.7,411.75,579,467,601,440.5,418,,,,
19323,408.1,566,411.75,579,467,601,440.5,418,,,,
19324,408.0909091,566.1818182,411.5833333,578.4166667,467,601,440.5,418,,,,
19325,408.0909091,566.1818182,411.5833333,578.4166667,467,601,440.5,418,,,,
19326,408,565.7272727,411.4166667,577.8333333,467,601,440.5,418,,,,
19327,408,565.7272727,411.25,577.3333333,467,601,440.5,418,,,,
19328,408,565.7272727,411.1666667,576.8333333,467,601,440.5,418,,,,
19329,408,565.9,411.0769231,576.5384615,467,601,440.5,418,,,,
19330,408,565.9,411,576.25,467,601,440.5,418,,,,
19331,407.9166667,565.4166667,410.8181818,575.7272727,467,601,440.5,418,,,,
19332,407.7272727,565,410.2142857,574.7142857,467,601,440.5,418,,,,
19333,407.7272727,565,410.2307692,574.5384615,467,601,440.5,418,,,,
19334,407.7272727,565,410.3076923,574.0769231,467,601,440.5,418,,,,
19335,407.7272727,565,410.1666667,573.8333333,467,601,440.5,418,,,,
19336,407.5714286,564.2142857,410.0714286,573.2857143,467,601,440.5,418,,,,
19337,407.4545455,563.5454545,409.9285714,572.7142857,467,601,440.5,418,,,,
19338,407.1666667,563,409.8333333,572.1666667,467,601,440.5,418,,,,
19339,407.1666667,562.5,409.8,571.9,467,601,440.5,418,,,,
19340,407.1666667,561.8333333,409.5454545,571.3636364,467,601,440.5,418,,,,
19341,407.0909091,561.3636364,409.2307692,570.7692308,467,601,440.5,418,,,,
19342,407.1,560.8,409.25,570.3333333,467,601,440.5,418,,,,
19343,407,560.25,409.1538462,570.0769231,467,601,440.5,418,,,,
19344,406.8181818,559.3636364,409,569.25,467,601,440.5,418,,,,
19345,406.8181818,559.1818182,409,569,467,601,440.5,418,,,,
19346,406.5555556,558.8888889,409,569,467,601,440.5,418,,,,
19347,406.3333333,558,408.6666667,568,467,601,440.5,418,,,,
19348,406.2,557.8,408.6923077,567.5384615,467,601,440.5,418,,,,
19349,406.1,557.3,408.4545455,567.1818182,467,601,440.5,418,,,,
19350,406.0909091,556.5454545,408.0909091,566.5454545,467,601,440.5,418,,,,
19351,406,556.25,408.0714286,566,467,601,440.5,418,,,,
19352,405.9090909,555.4545455,407.8333333,565.1666667,467,601,440.5,418,,,,
19353,405.9230769,555.2307692,407.7692308,565.2307692,467,601,440.5,418,,,,
19354,405.9230769,555.2307692,407.3571429,564.5,467,601,440.5,418,,,,
19355,405.6923077,554.7692308,407.2307692,563.7692308,467,601,440.5,418,,,,
19356,405.5,555,407.1428571,563.0714286,467,601,440.5,418,,,,
19357,405.5,554,407.0909091,562.8181818,467,601,440.5,418,,,,
19358,405.5,553.5,407.0714286,562.2857143,467,601,440.5,418,,,,
19359,405.4545455,553.1818182,407.1666667,561.8333333,467,601,440.5,418,,,,
19360,405.4,553.3,407.2727273,562,467,601,440.5,418,,,,
19361,404.9090909,552.4545455,407.0769231,561.5384615,467,601,440.5,418,,,,
19362,405,552.5,407.1538462,561.3846154,467,601,440.5,418,,,,
19363,404.8181818,551.7272727,407.0833333,561.0833333,467,601,440.5,418,,,,
19364,404.7142857,551.3571429,407,561,467,601,440.5,418,,,,
19365,404.6153846,551.1538462,406.8461538,559.7692308,467,601,440.5,418,,,,
19366,404.25,550.3333333,406.8461538,559.4615385,467,601,440.5,418,,,,
19367,404.2727273,549.6363636,406.8333333,559,467,601,440.5,418,,,,
19368,403.9285714,549,406.4545455,558.1818182,467,601,440.5,418,,,,
19369,404,548.5,406.4166667,557.8333333,467,601,440.5,418,,,,
19370,403.8333333,548.5,406.4,557.3,467,601,440.5,418,,,,
19371,403.8333333,548.5,406.2727273,557,467,601,440.5,418,,,,
19372,403.8181818,548.7272727,406.25,556.3333333,467,601,440.5,418,,,,
19373,403.4545455,548.1818182,406.25,556.3333333,467,601,440.5,418,,,,
19374,403.3333333,547.9166667,406.2727273,556,467,601,440.5,418,,,,
19375,403.3636364,547.5454545,406.0769231,555.5384615,467,601,440.5,418,,,,
19376,403.1666667,546.8333333,406,555.25,467,601,440.5,418,,,,
19377,403.0909091,546.5454545,405.6923077,554.9230769,467,601,440.5,418,,,,
19378,403.0909091,545.8181818,405.3636364,554.2727273,467,601,440.5,418,,,,
19379,403,545.5,405.1538462,553.5384615,467,601,440.5,418,,,,
19380,402.9090909,544.4545455,405.0769231,553.7692308,467,601,440.5,418,,,,
19381,402.9166667,543.75,405.0833333,553,467,601,440.5,418,,,,
19382,402.8,543.2,405,553,467,601,440.5,418,,,,
19383,402.7272727,542.9090909,405,552.6923077,467,601,440.5,418,,,,
19384,402.5555556,542.3333333,404.9090909,552.1818182,467,601,440.5,418,,,,
19385,402.3333333,542,404.75,551.9166667,467,601,440.5,418,,,,
19386,401.9166667,541,404.6666667,551.1666667,467,601,440.5,418,,,,
19387,402,540.5,404.6666667,551.0833333,467,601,440.5,418,,,,
19388,401.9166667,540,404.3846154,550.7692308,467,601,440.5,418,,,,
19389,401.8,539.1,404.1666667,549.8333333,467,601,440.5,418,,,,
19390,401.8181818,538.7272727,404.1818182,549.6363636,467,601,440.5,418,,,,
19391,401.4444444,537.6666667,404.1666667,549.8333333,467,601,440.5,418,,,,
19392,401.0833333,537,403.5454545,547.8181818,467,601,440.5,418,,,,
19393,401.1,536.3,403.6,547.7,467,601,440.5,418,,,,
19394,401,536.4545455,403.5,547,467,601,440.5,418,,,,
19395,401,536.2,403.4545455,547.1818182,467,601,440.5,418,,,,
19396,400.9,535.7,403.4545455,546.1818182,467,601,440.5,418,,,,
19397,400.9,535.7,403.4545455,546.1818182,467,601,440.5,418,,,,
19398,400.8181818,535.3636364,403.25,545.25,467,601,440.5,418,,,,
19399,400.8181818,535.3636364,403.2727273,545,467,601,440.5,418,,,,
19400,400.8,534.9,403.0833333,544.0833333,467,601,440.5,418,,,,
19401,400.625,534.25,402.8333333,543.1666667,467,601,440.5,418,,,,
19402,400.4,533.9,402.5,543,467,601,440.5,418,,,,
19403,400.4,533.3,402.5384615,542.3076923,467,601,440.5,418,,,,
19404,400.3,532.6,402.5,542,467,601,440.5,418,,,,
19405,400.3,531.6,402.4166667,541.4166667,467,601,440.5,418,,,,
19406,400.3,531.6,402.2727273,541.0909091,467,601,440.5,418,,,,
19407,400.1818182,531.3636364,402.1666667,540.8333333,467,601,440.5,418,,,,
19408,400,530.5,402.1538462,540.2307692,467,601,440.5,418,,,,
19409,399.7272727,529.9090909,402,539.5,467,601,440.5,418,,,,
19410,399.3,528.8,401.8333333,539,467,601,440.5,418,,,,
19411,399.2727273,528.6363636,401.8333333,538.5,467,601,440.5,418,,,,
19412,399.2727273,528.0909091,401.6666667,538,467,601,440.5,418,,,,
19413,399.0833333,527.8333333,401.4545455,537.1818182,467,601,440.5,418,,,,
19414,399.0833333,527.0833333,401.5,537,467,601,440.5,418,,,,
19415,398.8333333,526.1666667,401.3636364,536.5454545,467,601,440.5,418,,,,
19416,398.5,525.5,401.1538462,536.2307692,467,601,440.5,418,,,,
19417,398.4,524.9,401.0833333,535.25,467,601,440.5,418,,,,
19418,398.1666667,524.5,400.7272727,534.9090909,467,601,440.5,418,,,,
19419,398,523.7272727,400.625,534.25,467,601,440.5,418,,,,
19420,397.8181818,522.7272727,400.5454545,533.9090909,467,601,440.5,418,,,,
19421,397.6363636,522.1818182,400.5,533,467,601,440.5,418,,,,
19422,397.4444444,521.6666667,400.4545455,532.6363636,467,601,440.5,418,,,,
19423,397.1666667,520.8333333,400.3636364,532.5454545,467,601,440.5,418,,,,
19424,397.1,520.3,400.4166667,531.8333333,467,601,440.5,418,,,,
19425,397,519.5,400.3,531.6,467,601,440.5,418,,,,
19426,396.9230769,519.2307692,399.9166667,530.75,467,601,440.5,418,,,,
19427,396.75,518.4166667,399.6,529.7,467,601,440.5,418,,,,
19428,396.4545455,518.0909091,399.2727273,529.0909091,467,601,440.5,418,,,,
19429,396.3333333,517.8333333,399.0909091,528.8181818,467,601,440.5,418,,,,
19430,396.1,517.3,399,528.25,467,601,440.5,418,,,,
19431,396.1,517.3,399,528,467,601,440.5,418,,,,
19432,396,517,398.4,526.7,467,601,440.5,418,,,,
19433,396.2307692,517.1538462,398.2727273,526.4545455,467,601,440.5,418,,,,
19434,396.1818182,517.0909091,398.0769231,526.5384615,467,601,440.5,418,,,,
19435,396,516.25,398,526,467,601,440.5,418,,,,
19436,396,516,397.75,525.4166667,467,601,440.5,418,,,,
19437,395.8333333,515.1666667,397.4545455,525.1818182,467,601,440.5,418,,,,
19438,395.9,514.7,397.4166667,524.4166667,467,601,440.5,418,,,,
19439,395.7272727,514.5454545,397.3076923,524.2307692,467,601,440.5,418,,,,
19440,395.2727273,513.6363636,397.1538462,523.0769231,467,601,440.5,418,,,,
19441,395.3,513.4,397.25,523.25,467,601,440.5,418,,,,
19442,395.1,512.8,397.0833333,522.25,467,601,440.5,418,,,,
19443,395,512.25,397.0833333,522.0833333,467,601,440.5,418,,,,
19444,395,511.7272727,396.9090909,521.1818182,467,601,440.5,418,,,,
19445,394.7,511.1,396.9090909,520.7272727,467,601,440.5,418,,,,
19446,394.1818182,509.6363636,396.9090909,520.1818182,467,601,440.5,418,,,,
19447,394.4444444,509.6666667,396.75,519.3333333,467,601,440.5,418,,,,
19448,394.4545455,509.1818182,396.3333333,519,467,601,440.5,418,,,,
19449,394.4545455,508.1818182,396.1666667,518.8333333,467,601,440.5,418,,,,
19450,394.4166667,507.8333333,395.8461538,517.7692308,467,601,440.5,418,,,,
19451,394.4166667,506.8333333,395.7272727,517,467,601,440.5,418,,,,
19452,394.3636364,506.5454545,395.5555556,516.8888889,467,601,440.5,418,,,,
19453,394.4545455,506.1818182,395.5454545,516.3636364,467,601,440.5,418,,,,
19454,394.1,505.2,395.4545455,516.1818182,467,601,440.5,418,,,,
19455,393.7272727,504.2727273,395.4,515.3,467,601,440.5,418,,,,
19456,393.5833333,503.5833333,395.4545455,515.1818182,467,601,440.5,418,,,,
19457,393.5,503,395.3636364,514.5454545,467,601,440.5,418,,,,
19458,393.5454545,502.2727273,395.4166667,513.8333333,467,601,440.5,418,,,,
19459,393.5,502,395.3636364,513.5454545,467,601,440.5,418,,,,
19460,393.5,502,395.2727273,513.1818182,467,601,440.5,418,,,,
19461,393.5,501,394.8181818,511.6363636,467,601,440.5,418,,,,
19462,393.5,500.5,394.6363636,510.4545455,467,601,440.5,418,,,,
19463,393.5,500,394.5384615,510.7692308,467,601,440.5,418,,,,
19464,393.4166667,499.4166667,394.4615385,510.2307692,467,601,440.5,418,,,,
19465,393.5,499,394.4166667,509.4166667,467,601,440.5,418,,,,
19466,393.4545455,498.7272727,394.3636364,509.5454545,467,601,440.5,418,,,,
19467,393.3571429,498,394.3636364,509.5454545,467,601,440.5,418,,,,
19468,393.4166667,497.4166667,394.3636364,508.5454545,467,601,440.5,418,,,,
19469,393.4166667,497.4166667,394.3636364,507.9090909,467,601,440.5,418,,,,
19470,393.4166667,496.4166667,394.3636364,507.5454545,467,601,440.5,418,,,,
19471,393.4615385,496.2307692,394.3846154,507.0769231,467,601,440.5,418,,,,
19472,393.4615385,495.2307692,394.3636364,506.5454545,467,601,440.5,418,,,,
19473,393.4615385,494.7692308,394.3846154,506.0769231,467,601,440.5,418,,,,
19474,393.5,494.5,394.3636364,505.5454545,467,601,440.5,418,,,,
19475,393.4615385,493.7692308,394.3333333,505.1666667,467,601,440.5,418,,,,
19476,393.5384615,493.2307692,394.3,504.6,467,601,440.5,418,,,,
19477,393.5,493,394.2727273,503.9090909,467,601,440.5,418,,,,
19478,393.5384615,492.2307692,394.3,503.6,467,601,440.5,418,,,,
19479,393.5833333,492.4166667,394.3333333,502.1666667,467,601,440.5,418,,,,
19480,393.6666667,492.1666667,394.2307692,501.9230769,467,601,440.5,418,,,,
19481,393.8181818,491.4545455,394.3333333,500.8333333,467,601,440.5,418,,,,
19482,394,491,394.2,500.9,467,601,440.5,418,,,,
19483,394.1666667,490.5,393.8888889,499.3333333,467,601,440.5,418,,,,
19484,394.1538462,489.7692308,393.6666667,499.5,467,601,440.5,418,,,,
19485,394.2857143,489.3571429,393.5,499,467,601,440.5,418,,,,
19486,394.3846154,489.1538462,393.5714286,498.5,467,601,440.5,418,,,,
19487,394.5454545,488.1818182,393.5714286,498.5,467,601,440.5,418,,,,
19488,394.6,487.3,393.8,497.9,467,601,440.5,418,,,,
19489,394.5454545,487.1818182,393.9090909,498,467,601,440.5,418,,,,
19490,394.5833333,486.4166667,393.7777778,497.3333333,467,601,440.5,418,,,,
19491,394.5,486,394.0909091,496.2727273,467,601,440.5,418,,,,
19492,394.5384615,485.2307692,394.4166667,495.1666667,467,601,440.5,418,,,,
19493,394.4615385,484.7692308,394.4166667,494.5833333,467,601,440.5,418,,,,
19494,394.5384615,484.2307692,394.4285714,494.0714286,467,601,440.5,418,,,,
19495,394.4615385,483.7692308,394.3846154,493.9230769,467,601,440.5,418,,,,
19496,394.5,483,394.3333333,493.1666667,467,601,440.5,418,,,,
19497,394.4166667,483,394.4166667,493,467,601,440.5,418,,,,
19498,394.4615385,482.2307692,394.3636364,492.1818182,467,601,440.5,418,,,,
19499,394.5,481.5,394.4166667,492,467,601,440.5,418,,,,
19500,394.3,481.3,394.3846154,491.6923077,467,601,440.5,418,,,,
19501,394.1666667,480.5,394.3333333,490.8333333,467,601,440.5,418,,,,
19502,393.75,479.6666667,394.5,490,467,601,440.5,418,,,,
19503,393.5,479,394.5,489,467,601,440.5,418,,,,
19504,393.4545455,478.1818182,394.6153846,489.0769231,467,601,440.5,418,,,,
19505,393.4545455,478.1818182,394.5833333,488.4166667,467,601,440.5,418,,,,
19506,393.3333333,477.9166667,394.5384615,487.2307692,467,601,440.5,418,,,,
19507,393,477,394.6363636,487.5454545,467,601,440.5,418,,,,
19508,392.8181818,476.7272727,394.5,486,467,601,440.5,418,,,,
19509,392.6363636,476.6363636,394.4615385,485.6923077,467,601,440.5,418,,,,
19510,392.0833333,476,394.4166667,485.4166667,467,601,440.5,418,,,,
19511,391.9166667,475.4166667,394.3076923,485.1538462,467,601,440.5,418,,,,
19512,391.5,474.5,394.1538462,484.0769231,467,601,440.5,418,,,,
19513,390.9285714,473.9285714,394.0666667,483.5333333,467,601,440.5,418,,,,
19514,390.6153846,472.7692308,394.1666667,482.8333333,467,601,440.5,418,,,,
19515,390.5,472.5,394,482,467,601,440.5,418,,,,
19516,390.0833333,472,394,481.7692308,467,601,440.5,418,,,,
19517,389.8181818,471.2727273,393.8461538,481.4615385,467,601,440.5,418,,,,
19518,389.6153846,470.7692308,393.7333333,480.7333333,467,601,440.5,418,,,,
19519,389.3333333,470,393.2857143,479.6428571,467,601,440.5,418,,,,
19520,388.8,469.4,393.0769231,479.5384615,467,601,440.5,418,,,,
19521,388.6363636,469.2727273,393,478.75,467,601,440.5,418,,,,
19522,388.3333333,468.8333333,392.9230769,478.2307692,467,601,440.5,418,,,,
19523,388.1538462,468.6153846,392.9230769,478.2307692,467,601,440.5,418,,,,
19524,387.3846154,466.9230769,392.6666667,477.5,467,601,440.5,418,,,,
19525,387.6153846,467.0769231,392.7692308,477.1538462,467,601,440.5,418,,,,
19526,387.6153846,467.0769231,392.5,476.3333333,467,601,440.5,418,,,,
19527,387.3333333,466,392.0833333,476,467,601,440.5,418,,,,
19528,387,465.5,392.0833333,476,467,601,440.5,418,,,,
19529,386.6666667,465,391.6,475.0666667,467,601,440.5,418,,,,
19530,386.1538462,463.8461538,391.3571429,474.3571429,467,601,440.5,418,,,,
19531,385.8333333,463.5,390.9230769,473.7692308,467,601,440.5,418,,,,
19532,385.7142857,463.0714286,390.7692308,473.2307692,467,601,440.5,418,,,,
19533,385.4166667,462.6666667,390.2857143,472.7142857,467,601,440.5,418,,,,
19534,385.4166667,462.6666667,390.0769231,472.2307692,467,601,440.5,418,,,,
19535,385.2,462.2,389.7857143,471.6428571,467,601,440.5,418,,,,
19536,384.7857143,461.2142857,389.6428571,471,467,601,440.5,418,,,,
19537,384.5,460.8333333,389.4666667,470.6,467,601,440.5,418,,,,
19538,384.3846154,460.5384615,389.3846154,470.2307692,467,601,440.5,418,,,,
19539,383.8461538,459.6923077,389.2307692,469.2307692,467,601,440.5,418,,,,
19540,383.8461538,459.6923077,388.6153846,468.7692308,467,601,440.5,418,,,,
19541,383.3636364,458.7272727,388.5,468,467,601,440.5,418,,,,
19542,383.4166667,458.6666667,388.1666667,467.8333333,467,601,440.5,418,,,,
19543,382.6363636,457.5454545,387.9230769,467.2307692,467,601,440.5,418,,,,
19544,382.2727273,457.0909091,387.5,466.5,467,601,440.5,418,,,,
19545,381.5384615,455.9230769,386.9230769,465.7692308,467,601,440.5,418,,,,
19546,381.4615385,456.0769231,386.8181818,465.2727273,467,601,440.5,418,,,,
19547,381.4166667,455.3333333,386.6153846,464.7692308,467,601,440.5,418,,,,
19548,381.1333333,454.7333333,386.2142857,464.0714286,467,601,440.5,418,,,,
19549,381,454.5,385.8461538,463.2307692,467,601,440.5,418,,,,
19550,380.5384615,453.6923077,385.8461538,463.2307692,467,601,440.5,418,,,,
19551,380.6153846,453.5384615,385.6428571,462.6428571,467,601,440.5,418,,,,
19552,380.5,453,385.5454545,462.7272727,467,601,440.5,418,,,,
19553,380.3846154,452.7692308,385.3333333,462,467,601,440.5,418,,,,
19554,380.1818182,451.7272727,384.8461538,461.3846154,467,601,440.5,418,,,,
19555,380.0909091,451.4545455,384.5384615,461.1538462,467,601,440.5,418,,,,
19556,380.0833333,451,384.2857143,460.5,467,601,440.5,418,,,,
19557,380.1,450.3,384.0666667,460.3333333,467,601,440.5,418,,,,
19558,380,450,383.7692308,460,467,601,440.5,418,,,,
19559,380,449.7272727,383.5,459.2857143,467,601,440.5,418,,,,
19560,380,448.75,383.2142857,459,467,601,440.5,418,,,,
19561,379.8333333,448.1666667,383.1333333,458.6,467,601,440.5,418,,,,
19562,380,448,382.6153846,457.7692308,467,601,440.5,418,,,,
19563,379.8333333,447.1666667,382.7692308,457.7692308,467,601,440.5,418,,,,
19564,379.7857143,446.5714286,382.5384615,457.2307692,467,601,440.5,418,,,,
19565,379.6,445.7,382.5,457,467,601,440.5,418,,,,
