position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
10964,491.5384615,424.6923077,490.4166667,435,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10965,491.4666667,424.0666667,490.3333333,434.6,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10966,491.5384615,423.2307692,490.3571429,433.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10967,491.5714286,422.9285714,490.3333333,433.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10968,491.5,422,490.5,433.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10969,491.4285714,421.5,490.5,432.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10970,491.4285714,420.5,490.5,432.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10971,491.3846154,419.6923077,490.5714286,431.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10972,491.4285714,419.5,490.5833333,431.4166667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10973,491.4615385,419.2307692,490.6666667,430.8,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10974,491.3846154,418.6923077,491.0714286,430,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10975,491.1666667,418.5833333,491.2666667,429.5333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10976,490.7,418.1,491.3571429,428.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10977,490.6666667,417.6666667,491.5,428,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10978,490.6153846,417.3076923,491.5,427.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10979,490.5,417,491.5,427,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10980,490.2307692,415.7692308,491.3333333,426.8333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10981,490.1333333,414.9333333,491.1818182,426.0909091,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10982,489.9230769,414.4615385,491,425.5833333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10983,489.8666667,414.0666667,490.9166667,425,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10984,489.7142857,413.3571429,490.625,424.375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10985,489.5384615,412.3076923,490.6428571,423.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10986,489.5384615,411.3076923,490.75,423.375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10987,489.5,410.5,490.6428571,422.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10988,489.5,410.5,490.5384615,422.3076923,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10989,489.5,409.5,490.4615385,421.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10990,489.4615385,409.2307692,490.4615385,421.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10991,489.5333333,408.2666667,490.2142857,421.3571429,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10992,489.7777778,408.2777778,489.9333333,420.4666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10993,489.9333333,408.6,489.75,419.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10994,490.2,407.9333333,489.6666667,419.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10995,490.2666667,407,489.6,419.2,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10996,490.4615385,406.7692308,489.5,418.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10997,490.4615385,405.7692308,489.5333333,418.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10998,490.5,405,489.5333333,418.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
10999,490.5384615,404.2307692,489.5,418,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11000,490.8461538,403.3846154,489.5333333,417.8,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11001,491.1333333,403.0666667,489.5333333,417.8,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11002,491,403.2307692,489.5294118,417.7647059,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11003,491.0833333,403,489.5333333,417.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11004,491.3571429,402.9285714,489.5333333,417.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11005,491.2142857,402.8571429,489.5625,416.5625,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11006,491.2666667,403,489.5333333,416.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11007,491.2666667,403,489.5333333,416.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11008,491.2666667,403,489.5384615,415.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11009,491.2666667,403,489.5,415.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11010,491.2666667,403,489.5333333,415.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11011,491.3571429,402.9285714,489.5,415,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11012,491.25,402.6666667,489.5,414.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11013,491.25,402.6666667,489.5333333,414.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11014,491.25,402.6666667,489.5,414,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11015,491.25,402.6666667,489.5333333,413.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11016,491.2142857,402.8571429,489.5333333,412.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11017,491.3076923,401.7692308,489.5,412,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11018,491.2666667,401.6,489.5333333,411.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11019,491.2857143,401.2142857,489.5333333,411.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11020,491.4,400.6666667,489.5,411,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11021,491.375,400.375,489.5333333,410.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11022,491.5,399.5,489.5333333,410.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11023,491.5384615,398.6923077,489.6666667,409.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11024,491.5,398.5,489.6363636,409.5454545,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11025,491.4615385,397.7692308,489.6153846,408.6153846,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11026,491.4615385,396.7692308,489.5333333,407.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11027,491.5,396,489.5714286,407.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11028,491.4615385,395.2307692,489.5333333,406.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11029,491.5,395,489.5333333,406.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11030,491.4615385,394.2307692,489.5,406,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11031,491.4666667,393.7333333,490.125,405.6875,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11032,491.4615385,393.2307692,490.3333333,404.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11033,491.5,393,490.5,404,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11034,491.5,393,490.5333333,403.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11035,491.4285714,392.5,490.5333333,403.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11036,491.4615385,392.2307692,490.5333333,402.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11037,491.4615385,392.2307692,490.7857143,402.1428571,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11038,491.3846154,391.6923077,490.875,401.6875,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11039,491.3636364,391.5454545,490.9285714,401,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11040,491.2857143,390.8571429,491,400.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11041,491.2142857,390,491,400.2857143,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11042,491.1538462,390.0769231,490.9230769,399.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11043,491,389,491,399.2857143,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11044,490.8571429,388.2142857,491.0666667,398.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11045,490.6428571,387.5,491.2,398.3333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11046,490.6,386.6666667,491.3333333,397.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11047,490.5,386,491.4615385,396.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11048,490.2666667,385.2666667,491.4285714,396.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11049,490.1875,384.1875,491.4615385,396.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11050,490.2142857,383.5,491.4615385,396.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11051,490.1875,383.1875,491.3846154,395.6923077,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11052,490.2666667,382.4,490.9230769,395.4615385,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11053,490.4615385,382.2307692,491,394.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11054,490.5,382,490.7272727,394.6363636,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11055,490.5384615,381.7692308,490.6153846,394.4615385,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11056,490.9411765,381.4117647,490.6153846,394.4615385,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11057,491.4166667,381,490.5714286,394.2142857,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11058,491.4285714,380.5,490.5384615,393.9230769,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11059,491.4285714,380.5,490.5384615,393.9230769,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11060,491.4615385,380.2307692,490.5333333,393.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11061,491.4615385,380.2307692,490.6153846,393.4615385,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11062,491.6,380,490.6153846,393.4615385,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11063,491.7647059,380.1176471,490.6153846,393.4615385,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11064,491.6875,380.125,490.5625,393,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11065,491.6,379.9333333,490.5714286,392.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11066,491.75,379.375,490.6,392.2,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11067,491.75,379.375,490.6,392.2,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11068,491.7142857,379.6428571,490.6,392.2,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11069,491.7142857,379.6428571,490.5714286,391.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11070,491.6666667,379.4666667,490.5714286,391.0714286,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11071,491.875,379.6875,490.5333333,390.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11072,491.75,379.375,490.5384615,389.7692308,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11073,491.6666667,379.4666667,490.6,389.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11074,491.6923077,378.9230769,490.5714286,389.0714286,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11075,491.7333333,378.6,490.5714286,389.0714286,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11076,491.6875,377.8125,490.5333333,388.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11077,491.625,377.1875,490.5333333,388.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11078,491.625,376.25,490.5333333,387.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11079,491.6875,375.9375,490.5333333,387.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11080,491.5333333,375.2666667,490.5,387,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11081,491.4666667,374.7333333,490.4666667,386.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11082,491.4666667,373.7333333,490.4285714,385.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11083,491.5,373,490.4285714,385.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11084,491.5,372.5,490.5,384.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11085,491.4615385,372.2307692,490.5,384,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11086,491.5,372,490.6666667,383.4,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11087,491.5333333,371.2666667,490.8235294,383.4117647,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11088,492.25,371.3125,491.0666667,382.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11089,492.4,370.8,491,382.0714286,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11090,492.5,370.5,491,381.2857143,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11091,492.5,370,490.8666667,380.6,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11092,492.5,370,490.875,380.375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11093,492.5,370,490.875,379.6875,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11094,493,369.7692308,490.9285714,379.6428571,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11095,493.1333333,369.0666667,491.3125,379.3125,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11096,493.375,368.4375,491.5,378.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11097,493.3571429,367.9285714,491.6875,377.6875,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11098,493.375,367.4375,491.8888889,377.2777778,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11099,493.4666667,366.2666667,491.7777778,377.4444444,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11100,493.6875,364.9375,492.0588235,376.7058824,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11101,493.7058824,364.5882353,492,376.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11102,493.7647059,363.8235294,491.8571429,375.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11103,493.8125,363,491.75,374.625,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11104,494,362.5,491.8571429,374.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11105,494.1333333,362.0666667,492,373.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11106,494.2666667,362,492.375,373.4375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11107,494.3571429,360.9285714,492.3333333,372.6666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11108,494.4666667,360.2666667,492.4666667,372.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11109,494.4666667,360.2666667,492.5333333,371.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11110,494.4615385,359.7692308,492.9285714,371.2142857,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11111,494.4666667,359.2666667,493.125,370.625,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11112,494.5333333,359.2666667,493.3333333,370,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11113,494.5,359,493.3333333,369.6,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11114,494.5333333,358.7333333,493.375,368.8125,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11115,494.5384615,358.2307692,493.375,368.375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11116,494.5714286,357.9285714,493.2941176,367.9411765,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11117,494.5714286,356.9285714,493.375,367.375,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11118,494.5833333,356.4166667,493.4117647,366.6470588,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11119,494.6363636,355.5454545,493.4117647,366.6470588,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11120,494.6363636,354.5454545,493.4666667,366.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11121,494.7272727,354.1818182,493.5,365.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11122,494.7272727,353.9090909,493.5,365,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11123,494.8,352.9,493.5294118,364.2352941,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11124,494.8181818,352.5454545,493.7777778,363.4444444,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11125,494.8181818,352.2727273,494.1176471,363.4705882,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11126,494.7272727,351.9090909,494.2941176,362.9411765,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11127,494.7272727,351.8181818,494.4666667,362.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11128,494.5833333,350.6666667,494.4666667,361.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11129,494.5384615,350.7692308,494.4666667,361.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11130,494.5384615,349.7692308,494.4666667,360.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11131,494.4615385,349.2307692,494.25,360.125,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11132,494.2666667,348.2666667,493.8888889,359.7222222,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11133,494.2666667,347.8666667,493.75,359.25,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11134,494.2142857,347,493.75,358.625,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11135,494.2666667,346.2666667,494.2142857,357.7857143,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11136,494.2142857,345.5,494.4666667,357.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11137,494.2142857,345,494.4666667,356.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11138,494.2,344.7333333,494.5,356,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11139,494.1538462,343.0769231,494.5333333,355.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11140,494.125,342.5,494.5333333,355.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11141,494.2142857,342,494.5,354.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11142,494.4285714,341.9285714,494.5,354,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11143,494.4615385,341.2307692,494.5,353.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11144,494.5,340.5,494.4666667,352.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11145,494.5,339.5,494.5333333,352.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11146,494.5,339,494.5,351.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11147,494.5384615,338.7692308,494.4285714,350.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11148,494.4615385,338.2307692,494.2666667,350.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11149,494.4615385,338.2307692,494.2857143,349.6428571,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11150,494.5384615,337.7692308,494.2666667,349.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11151,494.5384615,337.7692308,494.3571429,349,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11152,494.8666667,337.8666667,494.1428571,348.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11153,495.1538462,337.6923077,493.9230769,348.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11154,495.4166667,338,493.9285714,347.7142857,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11155,495.4615385,337.7692308,493.8666667,347.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11156,495.5,337.5,493.6875,346.875,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11157,495.6428571,337.0714286,493.5333333,346.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11158,495.5384615,336.2307692,493.5,345.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11159,495.5384615,336.2307692,493.5,345.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11160,495.5,335,493.75,345.75,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11161,495.5,334.5,493.9444444,345.1111111,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11162,495.4615385,333.7692308,494.1764706,344.4117647,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11163,495.4615385,333.2307692,494.2,344.2666667,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11164,495.3846154,332.6923077,494.375,343.5625,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11165,495.4615385,332.2307692,494.5,343.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11166,495.4285714,331.9285714,494.4666667,342.7333333,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11167,495.4615385,331.2307692,494.5,342.5,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11168,495.5,330,494.4285714,341.9285714,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
11169,495.4285714,329.5,494.4615385,341.2307692,1110.073034,29.59550562,1118.162921,32.69662921,751.8,179.6,1126.086142,34.52434457
