position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
15677,752.5,360,751.5,377,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15678,752.4,359.5666667,751.5238095,375.7619048,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15679,752.2142857,359.7499997,751.4782609,374.7391299,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15680,752.214286,359.7499936,751.5000008,373.9999861,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15681,752.2142966,359.7497355,751.4348172,373.0429844,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15682,752.0303392,359.3268737,751.5009354,372.4859215,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15683,752.000738,358.9935235,751.4585631,370.8151024,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15684,751.896021,358.3994911,751.4389082,369.6987948,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15685,751.7700256,358.582817,751.4790497,369.278416,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15686,751.5174119,357.541506,751.814373,368.609362,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15687,750.9898247,357.0167223,751.8339999,368.28325,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15688,750.5677727,356.6336264,751.8551779,368.7043102,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15689,750.2404947,356.066053,751.7856843,368.5310975,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15690,749.5711434,355.3208409,751.7200171,367.9588799,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15691,748.9665831,354.499869,751.6666728,367.4580248,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15692,748.8871945,353.955114,751.4774582,366.6956136,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15693,748.4985911,352.9969843,751.1920595,365.8022634,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15694,748.4613222,352.8154194,751.0995325,365.0093617,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15695,748.2623708,352.1250106,751.0352426,364.4862957,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15696,748.0942542,351.3616356,750.8230469,363.0573695,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15697,747.9394329,350.3572783,750.7861231,361.787397,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15698,747.6031729,349.3954212,750.7027452,361.4919965,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15699,747.8144643,348.8523731,750.7213298,360.8872725,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15700,747.8914995,348.3190291,750.3906157,359.9051093,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15701,748.0426256,347.459807,750.335213,359.2026977,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15702,748.0544183,347.2651313,750.1499609,358.482247,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15703,747.8486913,346.2552816,750.1072826,357.4868835,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15704,748.1008526,345.0260929,750.0377092,357.2171691,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15705,748.1474744,344.2380497,749.9758759,356.5408,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15706,748.2986794,343.7279547,749.962543,356.5839862,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15707,748.2658955,342.5303564,749.9998081,355.9951637,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15708,748.3703242,342.0368625,749.89285,355.321146,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15709,748.3461529,341.1538429,749.9310343,355.2413737,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15710,748.3793097,339.8965489,749.8518517,354.3703647,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15711,748.4285605,339.2499601,749.8928579,354.2499359,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15712,748.645161,338.2258053,749.8214286,353.9285692,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15713,748.6129032,337.4193548,749.8888889,353.5185184,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15714,748.6071429,337.1071429,749.6666667,352.5925926,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15715,748.5862069,336.1034477,749.5652173,352.1304336,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15716,748.9677419,335.6129031,749.5652174,351.1304345,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15717,748.9333333,334.7,749.5555556,350.5925926,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15718,748.9310345,334.2413793,749.56,350,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15719,749.0625,333.3124994,749.56,348.9599986,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15720,749.2692308,331.8846154,749.3846154,348.7307692,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15721,749.3846154,331.1538462,749.2307692,347.9230769,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15722,749.4814815,330.0740741,749.08,346.88,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15723,749.6,329.4333333,749.1481481,345.6296296,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15724,749.6071429,328.9642857,749.1481481,345.2222222,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15725,749.6071429,327.9642857,749.0740741,344.8148148,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15726,749.7857143,327.75,749.1538462,344.4230769,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15727,749.9310345,327.2413793,749.1071429,343.6785714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15728,749.9375,326.46875,749.1071429,342.6785714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15729,749.9375,326.46875,749.4166667,342.0833332,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15730,749.9375,326.4687491,749.5000001,341.499998,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15731,749.9354839,326.2903225,749.68,340.9599999,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15732,749.9999998,325.999997,749.7692312,340.1153782,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15733,750.0302962,325.6665777,749.760015,339.5598116,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15734,750.3750014,324.7081789,749.9666751,338.5997992,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15735,750.2692288,323.4614003,749.9687577,337.8435708,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15736,750.2959586,322.8488981,749.9701013,337.3300592,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15737,750.375,321.708333,749.9354839,336.9999995,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15738,750.4,321.5199998,749.9310345,336.9310342,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15739,750.4782609,319.7391304,749.9032258,336.516129,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15740,750.4782609,318.7391304,749.8387097,335.8387097,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15741,750.625,318.0416667,749.9666667,334.8333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15742,750.5652174,317.0434783,749.96875,334.15625,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15743,750.3478261,315.9130435,750.137931,333.2758621,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15744,750.24,315.2,750.2916667,332.4583333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15745,750.2608696,314,750.44,332.04,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15746,750.0740741,312.9259259,750.5652174,330.9565217,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15747,750.16,312.04,750.76,329.88,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15748,750.0333333,311.8666667,750.9230769,329,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15749,750.0333333,310.8666667,751.1428571,327.9285714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15750,750.0333333,309.8666667,751.4482759,327.4827586,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15751,750.2222222,309.037037,751.6785714,326.9285714,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15752,750.4347826,309.4347826,751.8148148,326,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15753,750.5,309,752.4074074,324.5925926,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15754,750.5,309,752.4827586,323.8275862,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15755,750.7777778,308.8888887,752.7407407,322.9259257,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15756,750.96875,308.1562498,753,322.2962959,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15757,750.9032258,307.2580626,752.9655165,321.7586176,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15758,750.9696969,306.3333284,753.0357122,320.4285628,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15759,751,305.4999993,753.0714283,319.7142844,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15760,751.1176471,304.3235293,753.0689655,319.2413791,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15761,751.3870968,303.483871,753.1923077,319.1538462,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15762,751.24,302.76,753.5454545,317.7727273,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15763,751.24,301.76,753.5,316.5,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15764,751.28,300.92,753.5454545,315.1818181,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15765,750.9677419,299.6451613,753.6666666,314.0833333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15766,751,298.8125,753.7777778,313.7407407,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15767,750.9677419,297.3225806,753.9666667,312.5333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15768,751,296.3225806,754.0689655,311.9655172,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15769,751,295.5,754.0689655,310.9655172,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15770,750.8571429,294.4285714,754.1071429,310.0714286,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15771,750.8928571,293.2142857,754.0689655,309.5862069,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15772,750.9285714,292.3928571,754.0333333,308.4333333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15773,750.8518519,291.7777778,754.0689655,306.8275862,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15774,750.75,290.8928571,754.1666667,306.1666666,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15775,750.4482759,289.9655172,754.0434783,305.4347826,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15776,750.1923077,289.2307692,753.96,304.6,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15777,750.1333333,288.2333331,753.8148147,303.7037033,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15778,750.2142857,287.3214286,753.7692308,302.9615385,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15779,750.2962963,286.7407407,753.6153846,302.4615385,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15780,750.3793103,286.1034483,753.4285714,302.1071429,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15781,750.2068966,285.5862069,753.2142857,301.8571429,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15782,750.1935484,284.9354839,753.0384615,300.8846154,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15783,750.3571429,284.2142857,753.0869565,300.6521739,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15784,750.3666667,283.4,752.826087,299.7826087,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15785,750.6333333,282.9666665,752.6363636,299.1363633,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15786,750.6428571,282.1428571,752.44,298.2799999,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15787,750.9615385,281.6538462,752.3703704,297.5555556,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15788,751.2307692,281.8076923,752.28,296.9599999,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15789,751.3214285,281.8214281,752.3076923,296.346153,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15790,751.2307688,280.8076902,752.0000001,295.2083293,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15791,751.2962857,280.4443604,751.9565225,294.5650652,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15792,751.1785695,279.4642729,751.9615386,294.0769004,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15793,751.1379309,278.7931006,751.8799997,293.439994,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15794,751.2962893,278.4443894,751.8518533,292.7776907,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15795,751.3571416,277.6428501,751.8214292,292.1428451,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15796,751.4230768,277.0769225,751.8518519,291.3703693,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15797,751.3703701,276.0370355,751.9310346,290.2413766,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15798,751.2222222,275.222222,751.9666667,289.7999997,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15799,751.1111111,274.111111,752,288.9999998,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15800,751.0357138,273.4999972,751.9642857,288.4999952,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15801,750.9677419,272.6129029,752,287.9999993,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15802,751.1333333,271.8999998,752.0357143,286.8928568,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15803,751.8,271.1,751.9230769,286.3846154,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15804,751.9032258,270,751.9230769,286.3846154,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15805,751.8787879,269.6060606,751.7241379,285.4827586,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15806,751.9666667,269.1333333,751.6296296,284.8888889,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15807,751.8666667,268.4333333,751.5,284,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15808,751.8518519,267.9259259,751.5357143,283.3214286,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15809,751.827586,267.5517186,751.3076931,281.9615282,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15810,751.8214286,267.3571428,751.5185185,281.7037037,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15811,751.9374999,266.8749978,751.6785717,280.9999957,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15812,751.9999978,266.9999542,751.7931079,280.3102631,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15813,751.9999958,266.9998914,751.7666763,279.9998201,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15814,751.9666638,266.1332781,751.7812547,279.1561627,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15815,751.9285587,266.0711601,751.724161,278.7582125,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15816,751.5666336,264.6997143,751.5600401,278.1194746,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15817,751.037023,263.7036265,751.703708,277.4813577,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15818,750.8148103,262.9259064,751.7307703,276.7307343,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15819,750.7856988,262.9999362,751.7777807,276.3702595,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15820,750.7404988,262.9990397,751.6800664,275.6384141,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15821,750.5333139,262.566618,751.9629671,275.3332317,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15822,750.2131292,262.3954201,751.897919,273.806788,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15823,749.9990296,261.9465542,751.8761672,273.0340498,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15824,750.0541761,261.8938682,751.9722111,272.3000861,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15825,749.7370677,261.157794,752.066747,271.1733833,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15826,749.3229409,260.5764271,752.048551,271.0583765,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15827,749.0223882,260.2568851,751.9824583,270.6102972,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15828,748.7074084,260.090629,751.9374098,270.7094637,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15829,748.6110426,259.8683985,751.8329099,270.4244587,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15830,748.1645433,259.0806714,751.845076,270.3102375,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15831,747.8858582,259.1081144,751.8620399,270.6841456,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15832,747.2221752,258.2221738,751.7666566,270.533235,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15833,747.0355002,257.9243141,751.6893724,269.9625853,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15834,746.6428395,256.8571206,751.6551635,269.6551276,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15835,746.4999986,256.3461523,751.5714279,269.0714251,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15836,746.5517178,255.9999926,751.7037002,268.8518342,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15837,746.6427976,256.0356427,751.615352,268.230609,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15838,745.9259012,255.1481244,751.5172324,267.8620181,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15839,745.7931019,254.8965506,751.3103443,267.1034449,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15840,745.566627,254.69997,751.1153722,266.5768331,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15841,745.4137854,253.9310293,751.1111089,265.9629465,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15842,745.1071063,253.7142548,751.2499749,265.1249104,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15843,744.4469998,252.8952035,751.2295992,264.0741525,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15844,744.0688539,252.6205936,751.2221234,263.5553243,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15845,743.3703687,251.8518504,751.0769212,262.8461502,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15846,742.9615072,251.3461256,751.0768915,262.6922481,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15847,742.3846154,251,750.8846154,262.1923076,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15848,741.2916667,250.0416667,750.5384615,261.0769231,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15849,740.75,249.625,750.2592592,260.3703704,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15850,739.7307692,249.3076923,749.8846154,259.4615384,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15851,739.2592592,249.1111111,749.6538461,258.6538461,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15852,738.3846154,249,749.5,258.1428571,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15853,737.692307,248.8846152,748.9999992,257.1923067,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15854,736.7142854,248.642857,748.7599996,256.6799996,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15855,736.392855,248.571428,748.5599972,255.8799975,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15856,735.689655,248.5172413,748.1153844,254.5769229,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15857,734.9,248.3333333,747.9230769,254.1538462,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15858,733.5,248,747.3333333,253.375,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15859,732.1851852,247.9259259,747.0769231,252.9230769,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15860,731.44,247.88,746.5833333,252.125,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15861,730.7777778,247.8518519,745.9166667,251.2083333,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15862,730.0666667,247.9666667,745.4347826,250.6521739,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15863,729,248,744.9166667,250.25,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15864,728.5,248,744.28,249.64,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15865,728.3703704,248.2222222,743.5217391,249.0869565,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15866,727.25,248.7857143,742.9565217,248.5652174,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15867,726.4642857,248.8214286,742.4090909,248.1363636,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15868,726.2142857,249.1428571,742.0833333,248,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15869,725.6451613,249.516129,741.4347826,247.4782609,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15870,724.875,249.84375,740.4347826,247.2173913,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
15871,723.9,250.3333333,740.08,247.04,1809.617978,866.505618,1747.94819,565.562422,1742.90824,21.88014981,1103.153846,565.7692308
