position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
258,1549.459868,206.5213284,1549.281359,194.7650171,1695.186517,57.98801498,1681.963296,31.92659176,,,,
259,1549.65315,206.453005,1549.28153,194.7600773,1695.186517,57.98801498,1681.963296,31.92659176,,,,
260,1550.123318,207.8203867,1549.112221,195.4402753,1695.186517,57.98801498,1681.963296,31.92659176,,,,
261,1550.444349,207.6741281,1549.264396,195.5180453,1695.186517,57.98801498,1681.963296,31.92659176,,,,
262,1551.160516,208.7540651,1549.158723,195.7080945,1695.186517,57.98801498,1681.963296,31.92659176,,,,
263,1551.315623,209.2628166,1549.108173,196.1348529,1695.186517,57.98801498,1681.963296,31.92659176,,,,
264,1551.868419,210.0789432,1549.054055,196.1621591,1695.186517,57.98801498,1681.963296,31.92659176,,,,
265,1552.432432,210.4594593,1549.051282,196.2051281,1695.186517,57.98801498,1681.963296,31.92659176,,,,
266,1552.939394,211.0909091,1548.857143,196.3142857,1695.186517,57.98801498,1681.963296,31.92659176,,,,
267,1553.264706,211.8529412,1548.842105,196.5263158,1695.186517,57.98801498,1681.963296,31.92659176,,,,
268,1554.272727,212.8181818,1548.472222,197.2222222,1695.186517,57.98801498,1681.963296,31.92659176,,,,
269,1554.540541,212.9459459,1548.470588,197.9411765,1695.186517,57.98801498,1681.963296,31.92659176,,,,
270,1554.945946,213.4864865,1548.515152,198.9393939,1695.186517,57.98801498,1681.963296,31.92659176,,,,
271,1555.058824,213.6470588,1548.815789,199.3157895,1695.186517,57.98801498,1681.963296,31.92659176,,,,
272,1555.333333,214.2564103,1549.052632,200.3421053,1695.186517,57.98801498,1681.963296,31.92659176,,,,
273,1555.575,214.65,1549.105263,201.7105263,1695.186517,57.98801498,1681.963296,31.92659176,,,,
274,1555.487178,214.5897416,1549.263158,202.7105247,1695.186517,57.98801498,1681.963296,31.92659176,,,,
275,1556.051281,214.9230755,1549.351351,203.2432422,1695.186517,57.98801498,1681.963296,31.92659176,,,,
276,1556.135134,215.4324317,1549.628571,203.4571422,1695.186517,57.98801498,1681.963296,31.92659176,,,,
277,1556.472222,216.4166666,1549.771429,204.0285714,1695.186517,57.98801498,1681.963296,31.92659176,,,,
278,1556.68421,217.0526314,1550.210526,204.8157894,1695.186517,57.98801498,1681.963296,31.92659176,,,,
279,1557.026316,217.7631578,1550.447368,205.1578947,1695.186517,57.98801498,1681.963296,31.92659176,,,,
280,1557.55,219.0499995,1550.8,205.7428568,1695.186517,57.98801498,1681.963296,31.92659176,,,,
281,1558.25641,220.1794871,1551.243902,206.3902439,1695.186517,57.98801498,1681.963296,31.92659176,,,,
282,1558.230769,220.7435897,1551.769231,207.2307692,1695.186517,57.98801498,1681.963296,31.92659176,,,,
283,1558.675676,221.8108108,1552.0,207.6486486,1695.186517,57.98801498,1681.963296,31.92659176,,,,
284,1558.916667,223.2777778,1552.526316,208.5526316,1695.186517,57.98801498,1681.963296,31.92659176,,,,
285,1559.378378,224.3513514,1552.736842,209.3947368,1695.186517,57.98801498,1681.963296,31.92659176,,,,
286,1559.5,224.9736842,1553.333333,209.8333333,1695.186517,57.98801498,1681.963296,31.92659176,,,,
287,1559.771429,226.2571429,1553.763158,211.0,1695.186517,57.98801498,1681.963296,31.92659176,,,,
288,1560.2,227.2857143,1554.333333,212.1666667,1695.186517,57.98801498,1681.963296,31.92659176,,,,
289,1560.685714,228.8285714,1554.560976,213.4146341,1695.186517,57.98801498,1681.963296,31.92659176,,,,
290,1561.236842,230.3157895,1555.0,214.375,1695.186517,57.98801498,1681.963296,31.92659176,,,,
291,1561.243243,231.1351351,1555.289474,215.1578947,1695.186517,57.98801498,1681.963296,31.92659176,,,,
292,1561.315789,231.2631579,1555.486486,216.1891892,1695.186517,57.98801498,1681.963296,31.92659176,,,,
293,1561.351351,231.7567568,1555.74359,217.1025641,1695.186517,57.98801498,1681.963296,31.92659176,,,,
294,1561.441176,232.5882353,1556.222222,217.9444444,1695.186517,57.98801498,1681.963296,31.92659176,,,,
295,1561.5,233.8235291,1556.625,219.1499998,1695.186517,57.98801498,1681.963296,31.92659176,,,,
296,1561.542857,234.7142856,1556.974359,220.3589743,1695.186517,57.98801498,1681.963296,31.92659176,,,,
297,1561.545455,235.8181818,1557.307692,220.6923077,1695.186517,57.98801498,1681.963296,31.92659176,,,,
298,1561.914286,237.2285714,1557.536585,221.902439,1695.186517,57.98801498,1681.963296,31.92659176,,,,
299,1562.228571,238.8857143,1557.974359,222.974359,1695.186517,57.98801498,1681.963296,31.92659176,,,,
300,1562.411765,239.8823529,1558.1,223.8,1695.186517,57.98801498,1681.963296,31.92659176,,,,
301,1562.457143,240.8285714,1558.365854,224.6585366,1695.186517,57.98801498,1681.963296,31.92659176,,,,
302,1562.277778,241.4444444,1558.615385,225.2307692,1695.186517,57.98801498,1681.963296,31.92659176,,,,
303,1562.1,242.5333333,1559.315789,226.9210526,1695.186517,57.98801498,1681.963296,31.92659176,,,,
304,1561.83871,244.0,1559.707317,228.3902439,1695.186517,57.98801498,1681.963296,31.92659176,,,,
305,1561.83871,245.0,1560.184211,228.7894737,1695.186517,57.98801498,1681.963296,31.92659176,,,,
306,1562.03125,245.25,1560.153846,229.6410256,1695.186517,57.98801498,1681.963296,31.92659176,,,,
307,1561.878788,246.4242423,1560.351351,231.2702702,1695.186517,57.98801498,1681.963296,31.92659176,,,,
308,1561.774194,247.8064516,1560.5,232.3235294,1695.186517,57.98801498,1681.963296,31.92659176,,,,
309,1561.545451,248.6969498,1561.02778,233.888876,1695.186517,57.98801498,1681.963296,31.92659176,,,,
310,1561.058822,249.352923,1561.050001,235.5249899,1695.186517,57.98801498,1681.963296,31.92659176,,,,
311,1560.999919,249.7569429,1561.243984,236.1459572,1695.186517,57.98801498,1681.963296,31.92659176,,,,
312,1560.514231,250.9420128,1561.425133,236.9494373,1695.186517,57.98801498,1681.963296,31.92659176,,,,
313,1559.969698,251.5151467,1561.75,237.6388861,1695.186517,57.98801498,1681.963296,31.92659176,,,,
314,1559.3871,252.4515985,1561.897437,238.3333257,1695.186517,57.98801498,1681.963296,31.92659176,,,,
315,1558.694445,253.8333319,1561.833334,239.7777769,1695.186517,57.98801498,1681.963296,31.92659176,,,,
316,1558.181824,254.424216,1561.828577,240.3428404,1695.186517,57.98801498,1681.963296,31.92659176,,,,
317,1557.687502,255.343746,1561.90625,241.1874972,1695.186517,57.98801498,1681.963296,31.92659176,,,,
318,1557.1,256.7666667,1561.909091,242.969697,1695.186517,57.98801498,1681.963296,31.92659176,,,,
319,1556.363637,258.4848476,1561.527778,244.3611105,1695.186517,57.98801498,1681.963296,31.92659176,,,,
320,1555.882357,259.3529302,1561.108111,245.2972904,1695.186517,57.98801498,1681.963296,31.92659176,,,,
321,1555.361112,260.3888872,1560.914286,246.4571417,1695.186517,57.98801498,1681.963296,31.92659176,,,,
322,1555.029414,261.2647017,1560.972223,247.1388861,1695.186517,57.98801498,1681.963296,31.92659176,,,,
323,1554.3,262.0333332,1560.882353,248.0,1695.186517,57.98801498,1681.963296,31.92659176,,,,
324,1554.064517,263.0967721,1560.483872,249.9032245,1695.186517,57.98801498,1681.963296,31.92659176,,,,
325,1553.857173,263.7142123,1560.000026,251.0999565,1695.186517,57.98801498,1681.963296,31.92659176,,,,
326,1553.482768,265.1379084,1559.861117,251.4999877,1695.186517,57.98801498,1681.963296,31.92659176,,,,
327,1553.387097,265.9999999,1559.764706,252.0588235,1695.186517,57.98801498,1681.963296,31.92659176,,,,
328,1552.724138,267.2413792,1559.272727,253.060606,1695.186517,57.98801498,1681.963296,31.92659176,,,,
329,1552.419358,268.2903163,1558.696972,254.5454507,1695.186517,57.98801498,1681.963296,31.92659176,,,,
330,1552.178571,268.5714285,1558.548387,255.2258064,1695.186517,57.98801498,1681.963296,31.92659176,,,,
331,1551.392857,270.0714286,1557.9,256.7666667,1695.186517,57.98801498,1681.963296,31.92659176,,,,
332,1550.7,271.7666666,1557.3125,257.8125,1695.186517,57.98801498,1681.963296,31.92659176,,,,
333,1550.516129,272.3548378,1556.636364,259.0909086,1695.186517,57.98801498,1681.963296,31.92659176,,,,
334,1550.064518,273.6128973,1556.03226,259.6451576,1695.186517,57.98801498,1681.963296,31.92659176,,,,
335,1549.892857,274.2142853,1555.454546,260.3030301,1695.186517,57.98801498,1681.963296,31.92659176,,,,
336,1549.387097,275.4193548,1555.129032,261.1612903,1695.186517,57.98801498,1681.963296,31.92659176,,,,
337,1548.966667,276.6333333,1554.516129,261.8709677,1695.186517,57.98801498,1681.963296,31.92659176,,,,
338,1548.882353,277.235294,1553.909091,263.2424242,1695.186517,57.98801498,1681.963296,31.92659176,,,,
339,1548.515152,277.8484842,1553.575758,263.9393936,1695.186517,57.98801498,1681.963296,31.92659176,,,,
340,1548.294118,278.6176463,1553.166667,264.9666662,1695.186517,57.98801498,1681.963296,31.92659176,,,,
341,1548.363636,279.060606,1552.724138,265.5862069,1695.186517,57.98801498,1681.963296,31.92659176,,,,
342,1548.406251,279.5937415,1552.46667,266.4666619,1695.186517,57.98801498,1681.963296,31.92659176,,,,
343,1548.212123,280.3636162,1551.937507,267.0937378,1695.186517,57.98801498,1681.963296,31.92659176,,,,
344,1548.371428,280.5428464,1551.709682,267.5806389,1695.186517,57.98801498,1681.963296,31.92659176,,,,
345,1548.351351,280.7837834,1551.464286,268.0714289,1695.186517,57.98801498,1681.963296,31.92659176,,,,
346,1548.742855,281.3142686,1551.333341,268.4333255,1695.186517,57.98801498,1681.963296,31.92659176,,,,
347,1549.029391,281.3526501,1550.800102,269.6331397,1695.186517,57.98801498,1681.963296,31.92659176,,,,
348,1549.124371,281.6172039,1550.638694,270.2673934,1695.186517,57.98801498,1681.963296,31.92659176,,,,
349,1549.690266,281.9250227,1550.4962,271.264674,1695.186517,57.98801498,1681.963296,31.92659176,,,,
350,1550.120891,282.7859527,1550.344145,271.3111972,1695.186517,57.98801498,1681.963296,31.92659176,,,,
351,1550.160772,283.4204682,1550.267992,272.2552924,1695.186517,57.98801498,1681.963296,31.92659176,,,,
352,1550.360129,284.2493409,1550.245517,272.8305625,1695.186517,57.98801498,1681.963296,31.92659176,,,,
353,1550.519081,283.9144338,1550.430652,272.734434,1695.186517,57.98801498,1681.963296,31.92659176,,,,
354,1550.735786,284.0565638,1550.516528,273.1441303,1695.186517,57.98801498,1681.963296,31.92659176,,,,
355,1551.140924,285.7976329,1550.775585,274.2664382,1695.186517,57.98801498,1681.963296,31.92659176,,,,
356,1551.376227,285.9851004,1550.983008,274.8201695,1695.186517,57.98801498,1681.963296,31.92659176,,,,
357,1551.845157,286.5556599,1551.080858,275.1580771,1695.186517,57.98801498,1681.963296,31.92659176,,,,
358,1552.313491,288.0252184,1551.200264,275.4830853,1695.186517,57.98801498,1681.963296,31.92659176,,,,
359,1552.552074,288.3873909,1551.17394,275.7385599,1695.186517,57.98801498,1681.963296,31.92659176,,,,
360,1553.028482,289.3711397,1551.088249,276.5880173,1695.186517,57.98801498,1681.963296,31.92659176,,,,
361,1553.4594,290.5403739,1551.111119,277.3887616,1695.186517,57.98801498,1681.963296,31.92659176,,,,
362,1553.828571,291.5142844,1551.029412,277.9999992,1695.186517,57.98801498,1681.963296,31.92659176,,,,
363,1554.111112,292.1666689,1551.256411,279.1025692,1695.186517,57.98801498,1681.963296,31.92659176,,,,
364,1553.970567,292.3528714,1551.256406,280.1025242,1695.186517,57.98801498,1681.963296,31.92659176,,,,
365,1554.111067,293.1665365,1551.341458,281.0243137,1695.186517,57.98801498,1681.963296,31.92659176,,,,
366,1554.285673,294.1999077,1551.550006,281.4999388,1695.186517,57.98801498,1681.963296,31.92659176,,,,
367,1554.235114,295.2053597,1551.868429,282.4996434,1695.186517,57.98801498,1681.963296,31.92659176,,,,
368,1554.360207,295.5529844,1552.052634,283.5769534,1695.186517,57.98801498,1681.963296,31.92659176,,,,
369,1554.336856,295.2269003,1552.190278,284.3811117,1695.186517,57.98801498,1681.963296,31.92659176,,,,
370,1554.435998,296.0241021,1552.3231,285.2706087,1695.186517,57.98801498,1681.963296,31.92659176,,,,
371,1555.006176,297.6667854,1552.412779,286.615672,1695.186517,57.98801498,1681.963296,31.92659176,,,,
372,1555.252304,298.007342,1552.573893,286.7656499,1695.186517,57.98801498,1681.963296,31.92659176,,,,
373,1555.655144,298.7564315,1552.692612,287.8690407,1695.186517,57.98801498,1681.963296,31.92659176,,,,
374,1556.506558,299.7607445,1552.961754,288.4466567,1695.186517,57.98801498,1681.963296,31.92659176,,,,
375,1556.795869,300.2329572,1553.129422,289.2864717,1695.186517,57.98801498,1681.963296,31.92659176,,,,
376,1557.141736,300.9512951,1553.286621,289.1611456,1695.186517,57.98801498,1681.963296,31.92659176,,,,
377,1557.643179,301.7011669,1553.385681,290.1578355,1695.186517,57.98801498,1681.963296,31.92659176,,,,
378,1558.262466,302.8241846,1553.838813,291.4437507,1695.186517,57.98801498,1681.963296,31.92659176,,,,
379,1558.538243,303.3329483,1553.877991,291.9509365,1695.186517,57.98801498,1681.963296,31.92659176,,,,
380,1559.315348,304.2887017,1554.158952,292.3403698,1695.186517,57.98801498,1681.963296,31.92659176,,,,
381,1559.952376,305.2857058,1554.348836,292.8372055,1695.186517,57.98801498,1681.963296,31.92659176,,,,
382,1560.736841,306.1842084,1554.439024,293.8780476,1695.186517,57.98801498,1681.963296,31.92659176,,,,
383,1560.999997,306.9999955,1554.761904,294.5952353,1695.186517,57.98801498,1681.963296,31.92659176,,,,
384,1561.374994,307.6999919,1555.157894,295.3947299,1695.186517,57.98801498,1681.963296,31.92659176,,,,
385,1562.054054,308.6216214,1555.35,295.8749999,1695.186517,57.98801498,1681.963296,31.92659176,,,,
386,1562.641026,309.5384614,1555.452381,296.6666666,1695.186517,57.98801498,1681.963296,31.92659176,,,,
387,1563.371429,310.7142857,1555.871795,297.5384615,1695.186517,57.98801498,1681.963296,31.92659176,,,,
388,1563.578947,311.5263157,1556.1,298.8749999,1695.186517,57.98801498,1681.963296,31.92659176,,,,
389,1564.105263,312.368421,1556.447368,299.7631579,1695.186517,57.98801498,1681.963296,31.92659176,,,,
390,1564.648649,313.4594595,1556.74359,300.5641026,1695.186517,57.98801498,1681.963296,31.92659176,,,,
391,1565.457143,314.2857142,1557.076923,301.2564102,1695.186517,57.98801498,1681.963296,31.92659176,,,,
392,1565.973684,315.3421053,1557.386364,302.3409091,1695.186517,57.98801498,1681.963296,31.92659176,,,,
393,1566.210526,316.0,1557.578947,303.0263158,1695.186517,57.98801498,1681.963296,31.92659176,,,,
394,1566.777778,317.0277778,1558.105263,303.9736842,1695.186517,57.98801498,1681.963296,31.92659176,,,,
395,1566.891892,317.5675675,1558.702703,305.1081081,1695.186517,57.98801498,1681.963296,31.92659176,,,,
396,1567.405405,318.3783784,1559.194444,305.6944444,1695.186517,57.98801498,1681.963296,31.92659176,,,,
397,1567.833333,319.5833325,1560.230769,307.2307688,1695.186517,57.98801498,1681.963296,31.92659176,,,,
398,1567.999997,320.4999945,1561.05128,308.4615357,1695.186517,57.98801498,1681.963296,31.92659176,,,,
399,1568.705764,321.4704237,1561.833289,309.6665591,1695.186517,57.98801498,1681.963296,31.92659176,,,,
400,1569.342105,322.5526308,1562.45,310.4249999,1695.186517,57.98801498,1681.963296,31.92659176,,,,
401,1570.026998,323.4594063,1562.743568,310.8974014,1695.186517,57.98801498,1681.963296,31.92659176,,,,
402,1570.542857,324.4571425,1563.25641,312.0256409,1695.186517,57.98801498,1681.963296,31.92659176,,,,
403,1571.153845,325.5128186,1563.902438,312.9268283,1695.186517,57.98801498,1681.963296,31.92659176,,,,
404,1571.459456,326.4864812,1564.512194,313.8780456,1695.186517,57.98801498,1681.963296,31.92659176,,,,
405,1572.179487,327.5384614,1564.842105,314.2105262,1695.186517,57.98801498,1681.963296,31.92659176,,,,
406,1572.842103,328.9736811,1565.555555,315.1666643,1695.186517,57.98801498,1681.963296,31.92659176,,,,
407,1573.38461,329.820503,1566.216213,316.4864792,1695.186517,57.98801498,1681.963296,31.92659176,,,,
408,1573.837787,330.5674982,1567.274983,318.5499474,1695.186517,57.98801498,1681.963296,31.92659176,,,,
409,1574.485703,331.7428379,1567.749995,319.3999885,1695.186517,57.98801498,1681.963296,31.92659176,,,,
410,1575.111111,333.222222,1568.461538,320.3076922,1695.186517,57.98801498,1681.963296,31.92659176,,,,
411,1575.621622,334.6486486,1569.425,321.475,1695.186517,57.98801498,1681.963296,31.92659176,,,,
412,1576.078947,335.7894737,1569.75,322.0555555,1695.186517,57.98801498,1681.963296,31.92659176,,,,
413,1576.076923,336.6666664,1570.368421,323.2894736,1695.186517,57.98801498,1681.963296,31.92659176,,,,
414,1576.351351,337.9729719,1570.775,324.4749993,1695.186517,57.98801498,1681.963296,31.92659176,,,,
415,1576.536585,339.4634137,1571.5,325.4999994,1695.186517,57.98801498,1681.963296,31.92659176,,,,
416,1576.657895,340.6578941,1572.05,326.8999996,1695.186517,57.98801498,1681.963296,31.92659176,,,,
417,1576.645706,340.9874675,1573.04922,328.2794995,1695.186517,57.98801498,1681.963296,31.92659176,,,,
418,1576.94337,342.1186981,1573.444912,329.4130708,1695.186517,57.98801498,1681.963296,31.92659176,,,,
419,1576.888031,343.4965889,1573.5604,329.9732038,1695.186517,57.98801498,1681.963296,31.92659176,,,,
420,1576.868101,344.656583,1574.047471,330.9752576,1695.186517,57.98801498,1681.963296,31.92659176,,,,
421,1577.02297,345.6855002,1574.569202,332.5132721,1695.186517,57.98801498,1681.963296,31.92659176,,,,
422,1576.950234,346.0655565,1574.763224,333.4868769,1695.186517,57.98801498,1681.963296,31.92659176,,,,
423,1577.134885,347.5122207,1574.9486,334.3324153,1695.186517,57.98801498,1681.963296,31.92659176,,,,
424,1577.199995,349.0856774,1575.315787,335.5526088,1695.186517,57.98801498,1681.963296,31.92659176,,,,
425,1577.124993,350.2999505,1575.536583,336.2194786,1695.186517,57.98801498,1681.963296,31.92659176,,,,
426,1577.035166,350.7644389,1575.847914,337.5630887,1695.186517,57.98801498,1681.963296,31.92659176,,,,
427,1577.115984,351.5847809,1575.921597,338.3178358,1695.186517,57.98801498,1681.963296,31.92659176,,,,
428,1577.323378,352.6891786,1576.067317,339.9295336,1695.186517,57.98801498,1681.963296,31.92659176,,,,
429,1577.296967,353.3976899,1576.317409,340.7265469,1695.186517,57.98801498,1681.963296,31.92659176,,,,
430,1577.407,354.7173887,1576.499775,342.2938431,1695.186517,57.98801498,1681.963296,31.92659176,,,,
431,1577.449218,355.9032194,1576.324271,343.5790868,1695.186517,57.98801498,1681.963296,31.92659176,,,,
432,1577.371349,357.1438395,1576.014795,344.8586216,1695.186517,57.98801498,1681.963296,31.92659176,,,,
433,1576.906988,357.5202784,1575.875715,345.789648,1695.186517,57.98801498,1681.963296,31.92659176,,,,
434,1576.76695,358.4951757,1576.025412,347.362084,1695.186517,57.98801498,1681.963296,31.92659176,,,,
435,1576.742048,359.5795547,1576.282835,348.303403,1695.186517,57.98801498,1681.963296,31.92659176,,,,
436,1576.849754,360.5911118,1576.26247,349.1371318,1695.186517,57.98801498,1681.963296,31.92659176,,,,
437,1577.049366,361.656637,1576.416064,349.7811429,1695.186517,57.98801498,1681.963296,31.92659176,,,,
438,1577.229872,363.2400906,1576.400558,350.562118,1695.186517,57.98801498,1681.963296,31.92659176,,,,
