position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
13973,497.1764706,188.4117649,498.0952381,200.8571429,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13974,497.1666672,187.8333382,498,200.3043498,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13975,497.4117742,187.2942414,498.150002,199.5000614,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13976,497.4736846,186.6842126,498.190476,199.095239,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13977,497.500001,185.9000167,498.1500003,198.5000093,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13978,497.8421054,185.5263174,498.1904761,198.0952388,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13979,498.0000002,184.5500017,498.2499999,197.1000008,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13980,498.2632169,184.2637778,498.1999391,196.5003426,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13981,498.4666668,183.7333384,498.3157893,196.0526336,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13982,498.5,183,498.2222222,195.7222222,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13983,498.6666667,182.6111138,498.3157893,195.0526328,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13984,498.9473684,182.3684211,498.2941176,194.4117647,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13985,499.294117,181.9411907,498.3157885,194.052638,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13986,499.2941175,180.94118,498.4705881,192.7647075,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13987,499.4374998,180.000004,498.8095237,191.9047634,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13988,499.4666667,179.2666667,498.9411765,191.4705882,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13989,499.4666665,178.7333372,498.9444444,191.2222239,539.6732472,595.3680054,539,595.5,512.5,311,1189.58427,33.66853933
13990,499.375,178.0625,499.0588235,190.5294118,539.6732472,595.3680054,539,595.5,504.9411765,160.7058824,1189.58427,33.66853933
13991,499.4666669,177.7333391,499.0499996,190.0500021,539.6732472,595.3680054,539,595.5,504.9375,160.9375,1189.58427,33.66853933
13992,499.25,177.125,499.1111111,189.6111111,539.6732472,595.3680054,539,595.5,504.6,161.6,1189.58427,33.66853933
13993,499.2500046,177.1250568,499.1499957,189.150024,539.6732472,595.3680054,539,595.5,504.6,161.6,1189.58427,33.66853933
13994,499.2500006,177.125007,499.2222217,188.7222252,539.6732472,595.3680054,539,595.5,504.5,162,1189.58427,33.66853933
13995,499.2500452,177.1255396,499.2940784,187.6473283,539.6732472,595.3680054,539,595.5,504.5,162,1189.58427,33.66853933
13996,499.2687905,176.8844273,499.6492357,186.8584028,539.6732472,595.3680054,539,595.5,504.5,162,1189.58427,33.66853933
13997,499.2672879,176.87292,499.499712,186.6027572,539.6732472,595.3680054,539,595.5,504.3888889,161.8888889,1189.58427,33.66853933
13998,499.1424751,176.586838,499.5575527,186.0802105,539.6732472,595.3680054,539,595.5,504.0555556,162.6111111,1189.58427,33.66853933
13999,499.1131632,176.4629661,499.6497433,185.4098449,539.6732472,595.3680054,539,595.5,503.8421053,162.7368421,1189.58427,33.66853933
14000,498.8859204,175.8856561,499.6522636,184.9994292,539.6732472,595.3680054,539,595.5,503.8421053,162.7368421,1189.58427,33.66853933
14001,498.6676504,175.288617,499.737834,184.2690338,539.6732472,595.3680054,539,595.5,503.5,162.75,1189.58427,33.66853933
14002,498.6516959,174.5456627,499.4899205,184.0808558,539.6732472,595.3680054,539,595.5,503.3,162.9,1189.58427,33.66853933
14003,498.6699702,174.3097045,499.5015321,183.5222281,539.6732472,595.3680054,539,595.5,502.9999993,163.000001,1189.58427,33.66853933
14004,498.6067344,174.1017339,499.5026318,183.4865392,539.6732472,595.3680054,539,595.5,502.6315782,163.3157906,1189.58427,33.66853933
14005,498.2883465,173.2794678,499.5127676,183.1328258,539.6732472,595.3680054,539,595.5,502.3999972,163.6000039,1189.58427,33.66853933
14006,498.1054194,172.4746944,499.500071,182.5006428,539.6732472,595.3680054,539,595.5,502.4736825,163.4210544,1189.58427,33.66853933
14007,498.1532743,173.1181114,499.4124418,182.6600705,539.6732472,595.3680054,539,595.5,502.421049,163.473688,1189.58427,33.66853933
14008,498.1587875,173.535183,499.4677384,182.2698295,539.6732472,595.3680054,539,595.5,502.2170687,163.5655535,1189.58427,33.66853933
14009,498.1812395,173.3972658,499.5049408,181.9342602,539.6732472,595.3680054,539,595.5,502.1362696,163.3182858,1189.58427,33.66853933
14010,498.165486,173.1956393,499.5034101,181.0289569,539.6732472,595.3680054,539,595.5,502.0868351,163.4349155,1189.58427,33.66853933
14011,498.1514241,172.9671058,499.5035125,181.0087323,539.6732472,595.3680054,539,595.5,501.9520847,163.4289658,1189.58427,33.66853933
14012,498.0429661,172.7850398,499.5010249,180.9970202,539.6732472,595.3680054,539,595.5,501.8947005,163.2632009,1189.58427,33.66853933
14013,497.924388,172.7468043,499.54476,180.6799715,539.6732472,595.3680054,539,595.5,501.8234998,163.3529727,1189.58427,33.66853933
14014,497.5035154,172.175455,499.5424751,180.3441195,539.6732472,595.3680054,539,595.5,501.5786426,163.3686743,1189.58427,33.66853933
14015,497.6430503,172.1945224,499.5035024,180.0305877,539.6732472,595.3680054,539,595.5,501.6841686,162.8947745,1189.58427,33.66853933
14016,497.3367709,171.4859207,499.5270984,179.7159857,539.6732472,595.3680054,539,595.5,501.721628,162.6670645,1189.58427,33.66853933
14017,497.2840688,171.5612297,499.5315274,179.7334308,539.6732472,595.3680054,539,595.5,501.7215674,162.6671064,1189.58427,33.66853933
14018,497.2127227,171.4206929,499.4951866,179.975251,539.6732472,595.3680054,539,595.5,501.7219013,162.6668872,1189.58427,33.66853933
14019,497.018881,171.2968377,499.3820785,179.0703028,539.6732472,595.3680054,539,595.5,501.722222,162.5000002,1189.58427,33.66853933
14020,497.0040891,171.0157008,499.3620138,179.0135133,539.6732472,595.3680054,539,595.5,501.6470585,162.4705885,1189.58427,33.66853933
14021,496.959821,171.065056,499.3632431,179.0168082,539.6732472,595.3680054,539,595.5,501.5,162.4444444,1189.58427,33.66853933
14022,496.6561874,170.1902084,499.0679584,178.3420174,539.6732472,595.3680054,539,595.5,501.4705582,162.3529581,1189.58427,33.66853933
14023,496.671039,170.0606089,499.1357351,178.1430938,539.6732472,595.3680054,539,595.5,501.6470466,162.1176542,1189.58427,33.66853933
14024,496.6675115,170.0522348,499.1185706,178.059546,539.6732472,595.3680054,539,595.5,501.6470468,162.1176541,1189.58427,33.66853933
14025,496.5641892,169.7962199,499.2120654,177.9795296,539.6732472,595.3680054,539,595.5,501.6470481,162.117653,1189.58427,33.66853933
14026,496.5061622,169.7892631,499.1413995,177.6593339,539.6732472,595.3680054,539,595.5,501.6470498,162.1176521,1189.58427,33.66853933
14027,496.4697407,169.257638,499.1324766,176.9234741,539.6732472,595.3680054,539,595.5,501.6110939,162.2222319,1189.58427,33.66853933
14028,496.4193939,169.1055133,499.2149952,176.9953066,539.6732472,595.3680054,539,595.5,501.6111011,162.2222276,1189.58427,33.66853933
14029,496.3842579,168.9246662,499.1310095,176.8994289,539.6732472,595.3680054,539,595.5,501.6110904,162.2222354,1189.58427,33.66853933
14030,496.3854056,168.8301475,499.1436214,176.6627161,539.6732472,595.3680054,539,595.5,501.6110964,162.2222315,1189.58427,33.66853933
14031,496.1623412,168.3284166,499.0789431,176.0257771,539.6732472,595.3680054,539,595.5,501.4208175,162.2632581,1189.58427,33.66853933
14032,496.2282368,168.563717,499.0996103,176.0910954,539.6732472,595.3680054,539,595.5,501.4207157,162.2633014,1189.58427,33.66853933
14033,496.0667545,168.4566321,499.0874042,176.0496311,539.6732472,595.3680054,539,595.5,501.4207738,162.2632767,1189.58427,33.66853933
14034,496.1465647,168.1980073,499.0722322,176.0056961,539.6732472,595.3680054,539,595.5,501.4207804,162.263274,1189.58427,33.66853933
14035,495.8186996,167.853964,498.9262669,175.7770377,539.6732472,595.3680054,539,595.5,501.4209671,162.2631944,1189.58427,33.66853933
14036,495.8328845,168.0432004,498.9336249,175.7964993,539.6732472,595.3680054,539,595.5,501.4209449,162.2632038,1189.58427,33.66853933
14037,495.6875681,167.2641672,498.6654556,175.4079846,539.6732472,595.3680054,539,595.5,501.4165875,162.2654103,1189.58427,33.66853933
14038,495.6667687,167.1684199,498.4989896,174.9970594,539.6732472,595.3680054,539,595.5,501.4179955,162.2646999,1189.58427,33.66853933
14039,495.4290464,166.1656809,498.4013824,174.6099799,539.6732472,595.3680054,539,595.5,501.4206406,162.2633654,1189.58427,33.66853933
14040,495.1765119,165.6472786,498.1052721,174.1579905,539.6732472,595.3680054,539,595.5,501.4207649,162.2633028,1189.58427,33.66853933
14041,495.2777933,165.6667857,498.1052668,174.1579461,539.6732472,595.3680054,539,595.5,501.4208404,162.2632647,1189.58427,33.66853933
14042,495.1052535,165.0000122,498.1052637,174.1579012,539.6732472,595.3680054,539,595.5,501.420957,162.263206,1189.58427,33.66853933
14043,495.1107082,164.9107014,498.0531164,173.9617244,539.6732472,595.3680054,539,595.5,501.4428413,162.1674469,1189.58427,33.66853933
14044,494.8427605,164.5282357,498.0003449,174.0013798,539.6732472,595.3680054,539,595.5,501.4995979,162.0001532,1189.58427,33.66853933
14045,494.8432807,164.5288691,498.052784,173.7912011,539.6732472,595.3680054,539,595.5,501.6309227,161.8949834,1189.58427,33.66853933
14046,494.3998884,164.0500093,497.6999998,173.5000034,539.6732472,595.3680054,539,595.5,501.8942904,161.684386,1189.58427,33.66853933
14047,494.285641,163.9999935,497.7368421,173.4210536,539.6732472,595.3680054,539,595.5,501.6664205,161.9048609,1189.58427,33.66853933
14048,494.3808631,163.8095019,497.7,173.5000002,539.6732472,595.3680054,539,595.5,501.7497217,161.8001249,1189.58427,33.66853933
14049,494.1499265,163.4999796,497.6666667,173.1666667,539.6732472,595.3680054,539,595.5,501.8944914,161.6843077,1189.58427,33.66853933
14050,493.7499285,163.0999696,497.7647059,173.2941176,539.6732472,595.3680054,539,595.5,502.110904,161.6111959,1189.58427,33.66853933
14051,493.4113492,162.705673,497.65,173.3000002,539.6732472,595.3680054,539,595.5,501.8938882,161.684545,1189.58427,33.66853933
14052,493.2347184,162.4702659,497.5,172.5,539.6732472,595.3680054,539,595.5,501.8936352,161.6846457,1189.58427,33.66853933
14053,493.2347219,162.4702678,497.5,172.5,539.6732472,595.3680054,539,595.5,501.893642,161.684643,1189.58427,33.66853933
14054,493.0614811,162.311912,497.5,172.5,539.6732472,595.3680054,539,595.5,501.8930107,161.6848891,1189.58427,33.66853933
14055,493.0614776,162.3119097,497.5,172.5,539.6732472,595.3680054,539,595.5,501.8930041,161.6848918,1189.58427,33.66853933
14056,493.0611808,162.3117405,497.5555557,171.7222231,539.6732472,595.3680054,539,595.5,501.6979421,161.7008291,1189.58427,33.66853933
14057,492.9290101,162.1306896,497.6111111,171.5555556,539.6732472,595.3680054,539,595.5,501.382528,161.7803938,1189.58427,33.66853933
14058,492.7452138,162.059631,497.6111111,171.4444444,539.6732472,595.3680054,539,595.5,501.3454765,161.7090705,1189.58427,33.66853933
14059,492.5209598,161.9361383,497.5263158,171.3684211,539.6732472,595.3680054,539,595.5,501.3398634,161.711469,1189.58427,33.66853933
14060,492.5215345,161.9364808,497.5263158,171.3684211,539.6732472,595.3680054,539,595.5,501.3407484,161.7110909,1189.58427,33.66853933
14061,491.788709,161.6836635,497.6111111,171.4444444,539.6732472,595.3680054,539,595.5,501.2761877,161.6672482,1189.58427,33.66853933
14062,491.7639775,161.8230479,497.4500003,171.2000008,539.6732472,595.3680054,539,595.5,501.2764332,161.6671558,1189.58427,33.66853933
14063,491.4374662,161.5624678,497.3888889,170.5555556,539.6732472,595.3680054,539,595.5,501.2776924,161.666694,1189.58427,33.66853933
14064,491.266666,161.3999996,497.3888889,170.5555556,539.6732472,595.3680054,539,595.5,501.1578931,161.6315792,1189.58427,33.66853933
14065,491.0625006,161.3750005,497.263158,170.2105267,539.6732472,595.3680054,539,595.5,501.2777778,161.6666667,1189.58427,33.66853933
14066,491.1250024,161.1250029,497.0476199,169.7142874,539.6732472,595.3680054,539,595.5,501.2777777,161.6666667,1189.58427,33.66853933
14067,491.0625021,160.8125011,496.714288,168.9047743,539.6732472,595.3680054,539,595.5,501.2777597,161.6666783,1189.58427,33.66853933
14068,491.062505,160.8125062,496.5217536,168.5652384,539.6732472,595.3680054,539,595.5,501.1578529,161.6315988,1189.58427,33.66853933
14069,491.0000012,160.8750006,496.5454633,168.4545575,539.6732472,595.3680054,539,595.5,501.1578669,161.6315922,1189.58427,33.66853933
14070,490.8235299,160.882353,496.6000002,168.4000005,539.6732472,595.3680054,539,595.5,501.1578939,161.6315795,1189.58427,33.66853933
14071,490.352942,160.7647062,496.590766,168.36204,539.6732472,595.3680054,539,595.5,501.0019543,161.7886575,1189.58427,33.66853933
14072,490.0526325,160.5789479,496.5907241,168.3618033,539.6732472,595.3680054,539,595.5,501.0022915,161.7885019,1189.58427,33.66853933
14073,489.7368432,160.4736849,496.4471516,167.5573868,539.6732472,595.3680054,539,595.5,501.3138566,161.8026613,1189.58427,33.66853933
14074,489.1251469,160.2500688,496.4953052,167.7334285,539.6732472,595.3680054,539,595.5,500.8246956,161.8626899,1189.58427,33.66853933
14075,489.1251725,160.2500808,496.386213,167.0185457,539.6732472,595.3680054,539,595.5,501.4662767,161.6603991,1189.58427,33.66853933
14076,488.4713258,160.0592155,496.3817895,166.6214868,539.6732472,595.3680054,539,595.5,501.5194301,161.5731129,1189.58427,33.66853933
14077,488.5294165,160.0090907,496.3234224,166.4262138,539.6732472,595.3680054,539,595.5,501.521983,161.5721533,1189.58427,33.66853933
14078,488.2736186,159.950571,496.3202522,166.4156617,539.6732472,595.3680054,539,595.5,501.5220262,161.5721368,1189.58427,33.66853933
14079,487.9502547,159.8500778,496.2730126,166.3186628,539.6732472,595.3680054,539,595.5,501.5226343,161.5719053,1189.58427,33.66853933
14080,487.3750048,159.6250017,496.0467235,165.6353176,539.6732472,595.3680054,539,595.5,501.5243482,161.5711412,1189.58427,33.66853933
14081,487.266667,159.5333334,496.0467212,165.6353187,539.6732472,595.3680054,539,595.5,501.5243436,161.5711425,1189.58427,33.66853933
14082,486.2777778,159.7777778,495.5484861,165.0457131,539.6732472,595.3680054,539,595.5,501.5537341,161.8960081,1189.58427,33.66853933
14083,486.6,160,495.4822626,165.0422804,539.6732472,595.3680054,539,595.5,501.5557333,161.8960236,1189.58427,33.66853933
14084,486.4210527,160.0526316,495.3483147,164.9278321,539.6732472,595.3680054,539,595.5,501.6594378,161.788918,1189.58427,33.66853933
14085,486.0526351,160.0526321,494.9269079,164.6478702,539.6732472,595.3680054,539,595.5,501.5264545,161.7982753,1189.58427,33.66853933
14086,485.8333336,160.0555556,494.9279575,164.6469698,539.6732472,595.3680054,539,595.5,501.5277431,161.7981937,1189.58427,33.66853933
14087,485.5000044,160.0000007,494.4875592,164.2309452,539.6732472,595.3680054,539,595.5,501.5119183,161.7992518,1189.58427,33.66853933
14088,484.9444444,159.9444444,494.2106676,163.9473311,539.6732472,595.3680054,539,595.5,501.7896089,161.5788983,1189.58427,33.66853933
14089,484.4210526,159.9473684,494.1000582,164.0999818,539.6732472,595.3680054,539,595.5,501.7778342,161.6666485,1189.58427,33.66853933
14090,484.1777426,159.8823749,493.6671284,163.7228657,539.6732472,595.3680054,539,595.5,501.7777392,161.6666905,1189.58427,33.66853933
14091,484.2222957,159.6666703,493.3333584,163.5555926,539.6732472,595.3680054,539,595.5,501.7777713,161.6666696,1189.58427,33.66853933
14092,483.9507235,159.8825383,492.9458149,163.1225654,539.6732472,595.3680054,539,595.5,501.7777455,161.6666825,1189.58427,33.66853933
14093,483.3333488,159.7777783,492.7499714,162.9374747,539.6732472,595.3680054,539,595.5,501.7776815,161.666714,1189.58427,33.66853933
14094,483.4500082,159.7500003,492.7498717,162.9373779,539.6732472,595.3680054,539,595.5,501.6838776,161.7896375,1189.58427,33.66853933
14095,482.7648464,160.058803,492.4687065,162.3508693,539.6732472,595.3680054,539,595.5,501.6796528,161.7917672,1189.58427,33.66853933
14096,482.4736882,160.2105257,492.4043722,161.9914359,539.6732472,595.3680054,539,595.5,501.6672106,161.797632,1189.58427,33.66853933
14097,482.4053708,160.3988608,492.4203785,161.787372,539.6732472,595.3680054,539,595.5,501.8787373,161.727052,1189.58427,33.66853933
14098,482.0001931,160.4999312,491.8421722,161.1053309,539.6732472,595.3680054,539,595.5,501.7368156,161.8421161,1189.58427,33.66853933
14099,481.6500059,160.6999978,491.7222247,160.8888915,539.6732472,595.3680054,539,595.5,501.7368421,161.8421053,1189.58427,33.66853933
14100,481.5714303,160.8095231,491.722223,160.8888897,539.6732472,595.3680054,539,595.5,501.7,161.95,1189.58427,33.66853933
14101,481.5714286,161,491.5,160.5,539.6732472,595.3680054,539,595.5,501.85,162.05,1189.58427,33.66853933
14102,481.4,161.05,491.3529412,160.2941177,539.6732472,595.3680054,539,595.5,501.8947368,162.1052632,1189.58427,33.66853933
14103,481.2105333,161.1578905,491.0000031,160.0000031,539.6732472,595.3680054,539,595.5,501.5294118,162.2941176,1189.58427,33.66853933
14104,481.1111132,161.1666654,491.0000008,160.0000008,539.6732472,595.3680054,539,595.5,501.4210526,162.2105263,1189.58427,33.66853933
14105,480.7894997,161.3157714,490.3158033,159.5263264,539.6732472,595.3680054,539,595.5,501.4444444,162.2777778,1189.58427,33.66853933
14106,480.529412,161.352941,490.2222224,159.5555557,539.6732472,595.3680054,539,595.5,500.9333333,162.5333333,1189.58427,33.66853933
14107,480.5000001,161.2777777,490.1111112,159.6111111,539.6732472,595.3680054,539,595.5,500.8125,162.6875,1189.58427,33.66853933
14108,479.9474021,161.8420787,489.5294337,159.4706031,539.6732472,595.3680054,539,595.5,500.6875,162.9375,1189.58427,33.66853933
14109,479.5263158,162.1578947,489.0588235,159.3529412,539.6732472,595.3680054,539,595.5,500.1875,163.1875,1189.58427,33.66853933
14110,479.3158287,162.5262802,488.7143089,159.1428683,539.6732472,595.3680054,539,595.5,500.1875,163.1875,1189.58427,33.66853933
14111,479.1904807,162.4761866,488.4210556,158.8421065,539.6732472,595.3680054,539,595.5,499.7692308,163.4615385,1189.58427,33.66853933
14112,478.6190567,162.9523722,487.5000069,158.5000015,539.6732472,595.3680054,539,595.5,499.4285714,163.3571429,1189.58427,33.66853933
14113,478.3684215,163.1578943,487.3684213,158.5263159,539.6732472,595.3680054,539,595.5,499.4285714,163.3571429,1189.58427,33.66853933
14114,477.7000273,163.6999706,487.0526536,158.4210549,539.6732472,595.3680054,539,595.5,498.6363636,163.8181818,1189.58427,33.66853933
14115,477.5000109,163.7222127,486.5000057,158.3181808,539.6732472,595.3680054,539,595.5,498.6363636,163.8181818,1189.58427,33.66853933
14116,477.0000035,164.1111068,485.9047642,158.1904763,539.6732472,595.3680054,539,595.5,498.6363636,163.8181818,1189.58427,33.66853933
14117,476.8000107,164.3999889,485.5000072,158.2999986,539.6732472,595.3680054,539,595.5,498.125,164.125,1189.58427,33.66853933
14118,476.5000007,164.7222212,485.0526321,158.3157895,539.6732472,595.3680054,539,595.5,498.125,164.125,1189.58427,33.66853933
14119,476.1428613,165.2380899,485.000004,158.4999995,539.6732472,595.3680054,539,595.5,498.125,164.125,1189.58427,33.66853933
14120,475.5789474,165.7368421,484.5,158.5,539.6732472,595.3680054,539,595.5,497.3333333,164.3333333,1189.58427,33.66853933
14121,475.277778,165.7777775,484.2352943,158.5294117,539.6732472,595.3680054,539,595.5,497.3333333,164.3333333,1189.58427,33.66853933
14122,475,166,483.8333333,158.7222222,539.6732472,595.3680054,539,595.5,496.5,164.5,1189.58427,33.66853933
14123,474.5500003,165.9999997,483.2631581,158.8421052,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14124,474.3000075,166.29999,483.1579017,158.9473667,539.6732472,595.3680054,539,595.5,496.5,164.5,1189.58427,33.66853933
14125,474.0000381,166.4999381,482.6842574,159.0526221,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14126,473.7000031,166.6999965,482.1000019,159.1499989,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14127,473.5263689,166.789405,481.4737254,159.3157695,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14128,472.9473687,167.4210521,480.6315792,159.5263157,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14129,472.6842212,167.631565,480.0000067,160.0952338,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14130,472.1428573,168.3809521,479.8500002,160.3999999,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14131,471.619048,168.8571424,479.3500002,160.6999998,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14132,471.4736892,169.4210455,479.318185,160.8181797,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14133,471.5000008,169.4999989,479.0000005,160.8421049,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14134,471.2631593,170.1052604,478.4500013,161.0999993,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14135,471.2631631,170.3157806,477.5500034,161.749997,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14136,470.8421084,170.9999931,477.200003,161.899998,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14137,470.8000008,171.1999981,477.0000008,161.9999995,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14138,470.9050717,171.4276321,476.1433129,162.4758216,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14139,470.9048467,171.5235492,476.0953604,162.6665736,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14140,470.5714695,172.0950626,475.6819013,162.9544945,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14141,470.5014637,172.2939515,475.1765468,163.389123,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14142,470.3161607,172.5775026,475.0006247,163.4994784,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14143,470.1678473,173.107255,474.6969661,164.1290163,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14144,470.4006509,173.3974246,474.71532,164.1893988,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14145,470.3164936,173.5774261,474.4122107,164.7049115,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14146,470.0008672,174.7001482,474.1926783,165.2361804,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14147,470.0001157,174.7014254,473.9067716,165.5224757,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14148,469.8111398,175.4198912,473.5300869,165.8900903,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14149,469.5714414,176.2380303,473.3889139,166.0555247,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14150,469.6392308,176.3048506,473.1049015,166.541972,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14151,469.4500758,176.8492109,472.6318851,166.9469982,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14152,469.3040314,176.7862294,472.2663329,167.5175995,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14153,469.0087558,177.6808211,471.9535902,168.1857291,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14154,468.7801065,178.3218042,471.9118584,168.4037252,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14155,468.440742,178.9909348,471.9629882,168.5519844,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14156,467.8888902,180.1666637,471.8333337,169.1666651,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14157,467.8889505,180.2773835,471.619168,169.7141331,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14158,467.7896371,180.525831,471.3182668,170.3179464,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14159,467.6112003,181.1106694,471.2174968,170.4780897,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14160,467.5811127,181.3063504,470.7749854,171.4044442,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14161,467.5627,181.1919975,470.9584877,171.3338956,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14162,467.2780315,181.2676545,470.6705902,171.6159435,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14163,466.8336833,182.6091787,470.2505842,172.7991578,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14164,466.8943888,182.8181129,469.9522464,173.1910422,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14165,466.6853396,183.4158525,469.9014037,173.4472646,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14166,466.701257,183.593794,469.9518024,173.3465616,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14167,466.4822049,184.1662844,469.4800354,174.1940243,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14168,466.4002408,184.54906,469.5002042,174.4994976,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14169,466.1521042,185.395274,469.4765261,174.7112678,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14170,466.0954344,185.856483,469.4546667,175.0905499,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14171,466.0000013,186.4999934,469.1739143,175.5652148,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14172,465.5556049,187.166436,468.8182274,176.3180848,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14173,465.5555749,187.1665768,468.7143031,176.4761526,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14174,465.5003995,187.4984163,468.5503094,177.3992102,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14175,465.3159896,187.5781869,468.4212115,177.5259142,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14176,465.1666716,188.388869,468.6000038,177.5999918,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14177,465.2222228,188.6666644,468.5789478,177.7894728,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14178,464.8888959,189.44442,468.4736888,178.3684098,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14179,464.777792,190.3332864,468.1000063,179.1499778,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14180,464.4545461,190.6363607,468.0000007,179.6666653,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14181,464.2000015,191.7499943,467.5789485,180.263155,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14182,464.1904762,192.4285713,467.5789474,180.4736842,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14183,464.2222423,192.6665799,467.318194,180.8635981,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
14184,464,193.4999999,467.0909091,181.7272727,539.6732472,595.3680054,539,595.5,496,164.5,1189.58427,33.66853933
