position,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5
27761,680.3571429,591.6071428,684.0909091,574.6363636,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27762,680.1923077,591.7692306,684.1142857,575.2285714,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27763,680.0434784,592.5652171,684.030303,575.5757575,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27764,679.5769231,593.9230768,684.030303,576.5757575,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27765,679.6428577,594.2142843,684.1428572,577.2857136,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27766,679.6296297,594.9259256,684,578.2121211,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27767,679.5,595.8571428,683.9117647,578.5882353,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27768,679.4444444,596.5555555,683.7741935,579.516129,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27769,679.4814816,596.7037033,683.6666667,580.1818181,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27770,679.4230772,596.8846144,683.5000001,580.4999996,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27771,679.3846161,597.4615355,683.2500002,581.4374989,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27772,679.1250009,598.5833314,682.9333329,582.7,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27773,679.1250002,599.5833327,682.9333332,583.3000002,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27774,678.5666667,601,682.9333333,583.3,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27775,678.4482759,602.0344827,682.8666667,584.1,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27776,678.12,603.44,682.65625,584.9375,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27777,677.5925926,604.7777778,682.6666667,585.3939394,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27778,677.5,606,682.2121212,586.8181818,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27779,677.2258065,606.7096774,682.1818182,587.3636364,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27780,677.1785714,608.1785714,682,588.3823529,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27781,677.0769231,609.5384615,681.34375,589.4375,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27782,677.1481481,609.4444444,681.0666667,589.9333333,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27783,677.1071429,609.6428571,680.6285714,591.2571429,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27784,677,610.2307692,680,592.375,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27785,676.9615385,610.5384615,679.8125,593.125,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27786,676.9310345,610.8275859,679.5625,593.6562499,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27787,677,611.4999994,679.3333334,594.6666664,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27788,677.0689656,612.2413782,679.0588236,595.7941173,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27789,677.1071436,612.3214176,678.5625005,596.9999978,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27790,677.2307653,612.5768739,678.1764768,597.7352807,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27791,677.6152838,612.2292899,678.1390283,598.0548199,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27792,677.6521395,612.9126729,677.9394262,598.3028666,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27793,677.9310311,613.8965225,677.7812527,598.6249865,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27794,678.0333314,615.1666498,677.3529419,599.647051,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27795,678.1785685,616.1428345,677.0294121,600.5882254,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27796,678.5199995,617.8799969,676.9090909,601.5454534,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27797,678.6666665,618.9583326,676.9142858,601.9714283,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27798,678.5833333,619.9583333,676.9117647,602.9117647,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27799,678.7407407,621.8518516,676.7297297,604.0540539,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27800,679.0833333,622.6666665,676.7333333,605.4333333,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27801,679.1999999,623.3999996,676.8571429,606.2142856,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27802,679.2173907,624.7391276,676.9393939,607.7878777,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27803,679.2173913,625.7391302,677.0285714,608.6571428,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27804,679.2173913,626.565217,677.0588235,609.4999999,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27805,679.3043477,627.1739109,677.3793102,610.6206889,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27806,679.3043464,628.6086839,677.344827,611.6896497,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27807,679.291666,629.8333275,677.3448273,612.6896524,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27808,679.375,630.7083332,677.2142857,613.3214285,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27809,679.3749992,631.7083275,677.4399997,614.8399968,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27810,679.409086,632.090874,677.6538452,615.730751,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27811,679.5238091,633.761902,677.8333333,616.7999989,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27812,679.7083333,635.2916666,678,617.46875,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27813,679.7391304,637.1304348,678.0625,618.375,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27814,679.6818182,637.9090905,678.2857143,619.4999998,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27815,679.5,639.5,678.3448276,620.6896552,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27816,679.4347826,640.9565217,678.6785714,622.3214286,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27817,679.6666667,642.3333333,678.6551724,623.3793103,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27818,679.75,643.625,678.7241379,623.7241379,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27819,679.84,645.04,679.1851852,625.2222222,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27820,679.9642857,646.4285714,679.4615385,626.3076923,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27821,680.1481481,646.962963,679.8076923,627,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27822,680.0740741,647.4814815,680.1071429,627.4285714,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27823,680.1481481,648.0740741,680.3928571,628.8928571,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27824,680.1071429,648.1785714,680.4230769,630.0769231,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27825,680,649,680.6551724,631.2413793,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27826,680,650,680.8888889,632.1481481,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27827,680.0344828,650.6551723,681.25,633.2142857,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27828,680.034483,650.6551713,681.4999999,634.4999996,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27829,680.0714316,650.7856994,681.5161282,635.3225736,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27830,680.1071618,651.0713344,681.5999954,636.2332919,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27831,680.1072161,651.4282389,681.551705,637.1377414,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27832,680.2917007,652.5831925,681.5806333,637.9999448,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27833,680.359999,653.8000209,681.612899,638.4516582,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27834,680.58339,654.0413664,681.6071221,639.2855709,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27835,680.703747,655.2219992,681.3999747,640.299908,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27836,680.5652231,656.8260208,681.2758611,641.3792857,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27837,680.7200005,658.0799808,681.0606061,642.2424193,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27838,681,659.4999995,681.0588235,642.7941175,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27839,681.0645161,660.9999999,680.9375,643.5625,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27840,681.25,662.7083333,680.9677419,644.0967742,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27841,681.625,663.7083333,680.969697,645.4242424,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27842,681.5652174,664.8260866,681.0555555,646.8333332,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27843,681.5909091,665.5909083,681.0555555,647.8333331,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27844,681.5652174,666.869565,681.060606,649.030303,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27845,681.6086957,667.8260867,681.09375,649.9062499,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27846,681.9354839,667.999997,681.1874998,650.9687485,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27847,681.9666668,668.1666237,681.0909057,651.8787653,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27848,682.0714143,668.2139654,681.1999854,653.4998277,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27849,682.1071164,668.9282646,681.0645161,655.0322163,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27850,682.2297388,669.4086674,681.0900027,656.5374036,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27851,682.8073211,671.3051167,681.3448081,657.1368273,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27852,683.0676352,671.7304129,681.3502613,657.8503023,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27853,683.3703161,673.1474239,681.413703,658.2409818,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27854,683.2068639,674.1373773,681.4642184,659.2854264,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27855,683.3333225,675.7035566,681.4642693,660.2856349,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27856,683.3333231,676.7035992,681.4999921,661.6428121,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27857,683.5517234,678.551714,681.4642851,662.392857,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27858,683.7916657,679.541661,681.1290319,663.3870945,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27859,684.1851849,680.9259247,681.1290322,664.3870962,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27860,684.576923,682.3846151,681.0588235,665.4999999,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27861,685.0714285,683.6428565,681.117647,666.4999998,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27862,685.04,684.7199998,681.6923077,667.4999999,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27863,684.8148148,685.8518517,681.64,668.6399999,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27864,684.8518519,688.3703704,681.7857143,669.9285714,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27865,684.9642857,689.2142857,681.9333333,670.7,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27866,685.0333333,690.1666667,681.9677419,671.6129032,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27867,685.2,690.6,681.9677419,672.6129032,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27868,685.44,692.4,682,673.5,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27869,685.7826087,693.826087,682.0277778,674.1666667,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27870,685.7307692,694.4615385,682.030303,675.6666667,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27871,685.96,694.88,682.1612903,676.9032258,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27872,686.2272727,695.9545455,682.56,677.56,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27873,686.2083333,696.9583333,682.6666667,678.5555556,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27874,686.25,697.5833332,682.9666667,680.3666666,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27875,686.2499997,697.583332,682.9333332,681.6999995,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27876,686.3333333,698.4761904,682.9,682.4,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27877,686.4761904,698.7142854,682.6551724,683.1724138,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27878,686.7083308,699.6666576,682.8620682,684.7241342,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27879,686.9130365,700.1304147,682.9677416,685.9354788,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27880,686.9129869,700.1302931,682.9999977,686.9999565,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27881,687.0828544,700.7904558,683.1784662,686.8563401,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27882,687.3597554,701.1192127,683.4374069,687.6246374,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27883,687.4583234,702.249971,683.4482782,687.9655203,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27884,687.5499942,703.7499793,683.5483855,688.5161222,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27885,687.791666,705.3749986,683.6875007,689.5312519,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27886,688.2499997,707.0416654,683.8064515,690.5806449,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27887,688.4999998,707.9999992,683.8749999,691.7812497,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27888,688.8636364,709.5454545,683.6666667,692.6,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27889,689.0434783,710.4347826,683.7741935,693.483871,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27890,689.4166667,711.5833333,683.6666667,694.6,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27891,689.3461538,712.1538461,683.9655172,695.5862069,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27892,689.4399999,713.7999997,684.4375,697.6249999,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27893,689.4,715.08,684.5172414,697.862069,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27894,689.6666667,716.3333333,684.6666667,698.7777778,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27895,690.24,717.6,685,700,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27896,690.4074074,718.5925926,685.5,700.6923077,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27897,690.5769231,719.8846154,685.7,701.6666667,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27898,690.7692308,721.4230769,685.7857143,702.2857143,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27899,690.8461538,722.2692308,685.88,703.16,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27900,690.7777778,723.2222222,686.48,705.28,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27901,690.7083333,724.3333333,686.7142857,706.3214286,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27902,690.3636363,724.1363629,687.2592592,707.7777775,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27903,690.3636363,724.2272721,687.6428571,708.4999999,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27904,690.3478253,725.0869425,688.1249984,709.7083304,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27905,690.0333207,725.1332995,688.888918,711.2224428,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27906,689.8621229,725.7234338,688.9641598,711.8925084,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27907,689.34621,726.96113,689.1723566,712.7239437,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27908,689.2799995,728.0400016,689.3600004,713.3600212,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27909,688.6666821,729.666583,689.4999919,714.4999561,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27910,688.5000182,730.499836,689.3928542,715.1427584,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27911,688.4642884,730.9999735,689.4285711,715.6071316,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27912,688.1600007,732.0399936,689.7037038,717.148147,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27913,687.4400005,733.7199972,689.56,717.559999,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27914,687.4000015,734.2799905,689.4782613,718.260864,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27915,687.3999995,735.0400039,689.2222212,719.5555639,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27916,687.4400037,735.8799704,688.9333336,720.299989,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27917,687.1071516,736.7142301,688.8666676,721.0999712,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27918,686.964284,737.3928443,688.6071417,722.1786115,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27919,686.5555312,738.296362,688.2758572,723.6208638,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27920,686.2963415,738.7034613,688.3548417,724.2579787,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27921,685.7586769,740.1721918,688.6153848,725.1922257,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27922,685.4000392,741.159875,688.6153844,726.4230251,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27923,685.2142979,741.499961,688.6153862,726.6538236,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27924,685.1000054,742.7666499,688.3846151,727.5769152,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27925,684.9311262,743.7928404,688.4782783,729.2606559,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27926,684.733334,744.9333318,688.2222211,730.1851883,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27927,683.9655186,746.8620656,688.2857141,731.6785703,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27928,683.6666683,747.3666637,688.241379,732.2413776,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27929,683.0714286,748.3571427,688.2222222,733.2592592,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27930,682.3928571,749.2857143,688.2222222,733.4444444,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27931,681.8461543,749.9999992,688.2857144,734.6071425,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27932,681.12,751.3599999,688.2,735.5333333,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27933,680.5000003,752.1071424,687.8387098,736.4193546,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27934,680.1428572,753.4285714,687.2068966,737.4482758,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27935,679.5517241,754.5172414,687,738,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27936,679.0384615,755.2307692,686.5555556,738.7777778,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27937,678.5,756,686.3214286,739.6428571,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27938,677.9310345,756.7931034,686.0333333,740.7333333,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27939,677.3928571,757.2142857,685.6896552,741.2413793,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27940,676.2222222,758.3703704,685.5172414,742.4827586,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27941,675.7037037,758.8148148,684.9333333,744.0333333,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27942,675.6800002,758.5599997,684.8333334,744.8333332,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27943,675.3600003,758.8399997,684.7500001,745.0624999,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27944,674.8076932,759.3461528,684.2758623,745.7931029,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27945,674.1724142,760.1724134,683.9655173,746.827586,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27946,673.3913079,760.5217356,683.3793112,747.7931016,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27947,672.6250011,760.9166655,682.8928575,748.5357137,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27948,671.965519,761.3448262,682.3939396,749.3939386,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27949,671.0357174,762.0357115,682.0645171,750.1612887,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27950,669.95653,762.4782543,681.4333359,751.3666631,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27951,668.4615385,763.1923076,681.2903226,751.9354838,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27952,667.8400005,763.5999996,680.7500002,752.7499998,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27953,667.1739133,763.9999999,680.3225807,753.6129032,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27954,665.8333337,764.7499998,679.6470589,754.2941175,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27955,664.68,765.4,679.2413793,754.6551724,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27956,664,765.6153846,678.3666667,755.4,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27957,663.461539,765.6538459,677.6451615,756.1935482,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27958,661.875,766.5833333,676.8275862,757.2068965,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27959,661.1111111,766.6666667,676.3333333,757.8,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27960,659.88,767.16,675.56,758.24,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27961,659.1666667,767.4583333,674.8461539,758.6538461,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27962,658.7857143,767.8928571,674,759.2,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
27963,657.5600003,768.2399999,673.0370371,759.7777777,1442,776.75,1718.054898,233.7752809,1690.332257,775.1042785,1643.067416,929.5734378
